26.059481,-0.176015,0.152427,0.164071,-0.126611,0.005391,-0.174890,14.000000,1.000010,20.000208,30128488.000000,15.000000,317.260010,1.000000,2.507819,2.600000,
26.062815,-0.175482,0.152497,0.164135,-0.126598,0.005388,-0.174891,14.000000,1.000010,20.000208,30131822.000000,15.000000,317.959991,1.000000,2.507819,2.600000,
26.066149,-0.174673,0.152455,0.164277,-0.126601,0.005382,-0.174894,14.000000,1.000010,20.000208,30135156.000000,15.000000,318.660004,1.000000,2.507819,2.600000,
26.069483,-0.173867,0.152403,0.164415,-0.126594,0.005393,-0.174887,14.000000,1.000010,20.000208,30138488.000000,15.000000,318.660004,1.000000,2.507819,2.600000,
26.072817,-0.172485,0.152390,0.164581,-0.126602,0.005382,-0.174911,15.000000,1.000010,20.000208,30141824.000000,15.000000,319.359985,1.000000,2.507819,2.600000,
26.076151,-0.171639,0.152344,0.164768,-0.126581,0.005380,-0.174898,15.000000,1.000010,20.000208,30145156.000000,15.000000,320.059998,1.000000,2.510894,2.600000,
26.079485,-0.170928,0.152344,0.164871,-0.126586,0.005384,-0.174895,15.000000,1.000010,20.000208,30148492.000000,15.000000,320.760010,1.000000,2.511918,2.600000,
26.082819,-0.170264,0.152353,0.164964,-0.126579,0.005388,-0.174888,15.000000,1.000010,20.000208,30151824.000000,15.000000,320.760010,1.000000,2.510894,2.600000,
26.086153,-0.169221,0.152376,0.164900,-0.126598,0.005398,-0.174883,15.000000,1.000010,20.000208,30155160.000000,15.000000,321.459991,1.000000,2.510894,2.600000,
26.089487,-0.168562,0.152423,0.164998,-0.126597,0.005404,-0.174879,15.000000,1.000010,20.000208,30158492.000000,15.000000,322.160004,1.000000,2.507819,2.600000,
26.092821,-0.167729,0.152352,0.165131,-0.126600,0.005416,-0.174871,15.000000,1.000010,20.000208,30161826.000000,15.000000,322.859985,1.000000,2.507233,2.600000,
26.096155,-0.166931,0.152298,0.165302,-0.126614,0.005421,-0.174880,15.000000,1.000010,20.000208,30165160.000000,15.000000,322.859985,1.000000,2.507233,2.600000,
26.099489,-0.166261,0.152302,0.165403,-0.126610,0.005424,-0.174868,15.000000,1.000010,20.000208,30168494.000000,15.000000,323.559998,1.000000,2.507233,2.600000,
26.102823,-0.165540,0.152283,0.165516,-0.126600,0.005415,-0.174880,15.000000,1.000010,20.000208,30171828.000000,15.000000,324.260010,1.000000,2.507233,2.600000,
26.106157,-0.164824,0.152296,0.165595,-0.126605,0.005399,-0.174889,15.000000,1.000010,20.000208,30175162.000000,15.000000,324.959991,1.000000,2.507819,2.600000,
26.109491,-0.164062,0.152281,0.165719,-0.126609,0.005398,-0.174883,15.000000,1.000010,20.000208,30178496.000000,15.000000,324.959991,1.000000,2.510894,2.600000,
26.112825,-0.162580,0.152313,0.165920,-0.126602,0.005384,-0.174889,15.000000,1.000010,20.000208,30181830.000000,15.000000,325.660004,1.000000,2.507819,2.600000,
26.116159,-0.161857,0.152292,0.165997,-0.126599,0.005378,-0.174888,15.000000,1.000010,20.000208,30185164.000000,15.000000,326.369995,1.000000,2.507819,2.600000,
26.119493,-0.161166,0.152268,0.166018,-0.126593,0.005376,-0.174874,15.000000,1.000010,20.000208,30188498.000000,15.000000,327.070007,1.000000,2.511918,2.600000,
26.122828,-0.160561,0.152255,0.166034,-0.126582,0.005376,-0.174881,15.000000,1.000010,20.000208,30191832.000000,15.000000,327.070007,1.000000,2.511918,2.600000,
26.126162,-0.159242,0.152200,0.166158,-0.126595,0.005371,-0.174877,15.000000,1.000010,20.000208,30195166.000000,15.000000,328.470001,1.000000,2.507819,2.600000,
26.129496,-0.158529,0.152231,0.166247,-0.126603,0.005387,-0.174873,15.000000,1.000010,20.000208,30198500.000000,15.000000,328.470001,1.000000,2.507819,2.600000,
26.132830,-0.157744,0.152243,0.166327,-0.126603,0.005389,-0.174876,15.000000,1.000010,20.000208,30201834.000000,15.000000,329.170013,1.000000,2.511918,2.600000,
26.136164,-0.157122,0.152312,0.166330,-0.126611,0.005414,-0.174874,15.000000,1.000010,20.000208,30205168.000000,15.000000,329.869995,1.000000,2.511918,2.600000,
26.139498,-0.155786,0.152330,0.166451,-0.126609,0.005426,-0.174869,15.000000,1.000010,20.000208,30208500.000000,15.000000,330.570007,1.000000,2.511918,2.600000,
26.142832,-0.154924,0.152319,0.166602,-0.126608,0.005423,-0.174873,15.000000,1.000010,20.000208,30211836.000000,15.000000,330.570007,1.000000,2.513382,2.600000,
26.146166,-0.154192,0.152283,0.166645,-0.126610,0.005413,-0.174883,15.000000,1.000010,20.000208,30215168.000000,15.000000,331.269989,1.000000,2.513382,2.600000,
26.149500,-0.153453,0.152269,0.166699,-0.126603,0.005390,-0.174895,15.000000,1.000010,20.000208,30218502.000000,15.000000,331.970001,1.000000,2.513382,2.600000,
26.152834,-0.152810,0.152265,0.166825,-0.126591,0.005389,-0.174892,15.000000,1.000010,20.000208,30221836.000000,15.000000,332.670013,1.000000,2.513382,2.600000,
26.156168,-0.151586,0.152193,0.166827,-0.126585,0.005366,-0.174892,15.000000,1.000010,20.000208,30225170.000000,15.000000,332.670013,1.000000,2.513382,2.600000,
26.159502,-0.150932,0.152187,0.166843,-0.126577,0.005368,-0.174890,15.000000,1.000010,20.000208,30228504.000000,15.000000,333.369995,1.000000,2.513382,2.600000,
26.162836,-0.150312,0.152238,0.166837,-0.126583,0.005362,-0.174898,15.000000,1.000010,20.000208,30231838.000000,15.000000,334.070007,1.000000,2.513382,2.600000,
26.166170,-0.149602,0.152240,0.166960,-0.126601,0.005372,-0.174886,15.000000,1.000010,20.000208,30235172.000000,15.000000,334.769989,1.000000,2.524217,2.600000,
26.169504,-0.148867,0.152236,0.167015,-0.126600,0.005375,-0.174895,15.000000,1.000010,20.000208,30238506.000000,15.000000,334.769989,1.000000,2.529780,2.600000,
26.172838,-0.147291,0.152238,0.167120,-0.126587,0.005398,-0.174883,15.000000,1.000010,20.000208,30241840.000000,15.000000,335.480011,1.000000,2.534904,2.600000,
26.176172,-0.146598,0.152229,0.167157,-0.126610,0.005414,-0.174875,15.000000,1.000010,20.000208,30245174.000000,15.000000,336.179993,0.000000,2.534904,2.600000,
26.179506,-0.145962,0.152239,0.167204,-0.126620,0.005427,-0.174895,15.000000,1.000010,20.000208,30248508.000000,16.000000,336.880005,0.000000,2.534904,2.600000,
26.182840,-0.145223,0.152261,0.167260,-0.126610,0.005428,-0.174890,15.000000,1.000010,20.000208,30251840.000000,16.000000,336.880005,0.000000,2.540468,2.600000,
26.186174,-0.144475,0.152285,0.167344,-0.126606,0.005419,-0.174883,15.000000,1.000010,20.000208,30255176.000000,16.000000,337.579987,0.000000,2.543835,2.600000,
26.189508,-0.143749,0.152291,0.167386,-0.126605,0.005412,-0.174889,15.000000,1.000010,20.000208,30258508.000000,16.000000,338.279999,0.000000,2.543835,2.600000,
26.192842,-0.142621,0.152210,0.167303,-0.127010,0.005749,-0.174790,15.000000,1.000010,20.000208,30261844.000000,16.000000,338.279999,0.000000,2.543835,2.600000,
26.196177,-0.141928,0.152191,0.167336,-0.127017,0.005735,-0.174794,15.000000,1.000010,20.000208,30265176.000000,16.000000,338.980011,0.000000,2.543835,2.600000,
26.199511,-0.141200,0.152171,0.167368,-0.127007,0.005729,-0.174793,15.000000,1.000010,20.000208,30268512.000000,16.000000,339.679993,1.000000,2.546178,2.600000,
26.202845,-0.139498,0.152109,0.167518,-0.127012,0.005715,-0.174787,15.000000,1.000010,20.000208,30271844.000000,16.000000,340.380005,1.000000,2.543835,2.600000,
26.206179,-0.138747,0.152122,0.167586,-0.127008,0.005737,-0.174781,15.000000,1.000010,20.000208,30275178.000000,16.000000,341.079987,1.000000,2.546178,2.600000,
26.209513,-0.138164,0.152218,0.167558,-0.127020,0.005738,-0.174797,15.000000,1.000010,20.000208,30278512.000000,16.000000,341.079987,1.000000,2.546178,2.600000,
26.212847,-0.137504,0.152258,0.167556,-0.127030,0.005771,-0.174766,0.000000,1.000010,20.000208,30281844.000000,16.000000,341.779999,1.000000,2.546178,2.600000,
26.216181,-0.136865,0.152269,0.167498,-0.127013,0.005772,-0.174790,0.000000,1.000010,20.000208,30285178.000000,16.000000,342.480011,1.000000,2.543835,2.600000,
26.219515,-0.135429,0.152237,0.167572,-0.127033,0.005781,-0.174781,0.000000,1.000010,20.000208,30288512.000000,16.000000,343.179993,1.000000,2.543835,2.600000,
26.222849,-0.134784,0.152184,0.167618,-0.127046,0.005774,-0.174779,0.000000,1.000010,20.000208,30291846.000000,16.000000,343.179993,1.000000,2.543835,2.600000,
26.226183,-0.134084,0.152150,0.167601,-0.127021,0.005781,-0.174785,0.000000,1.000010,20.000208,30295180.000000,16.000000,343.880005,1.000000,2.543835,2.600000,
26.229517,-0.133487,0.152207,0.167515,-0.127032,0.005777,-0.174768,0.000000,1.000010,20.000208,30298514.000000,16.000000,344.589996,1.000000,2.543835,2.600000,
26.232851,-0.132679,0.152136,0.167552,-0.127017,0.005776,-0.174769,0.000000,1.000010,20.000208,30301848.000000,16.000000,345.290009,1.000000,2.546178,2.600000,
26.236185,-0.131962,0.152167,0.167582,-0.127014,0.005765,-0.174773,0.000000,1.000010,20.000208,30305180.000000,16.000000,345.989990,1.000000,2.546178,2.600000,
26.239519,-0.131124,0.152136,0.167698,-0.127010,0.005746,-0.174782,0.000000,1.000010,20.000208,30308516.000000,16.000000,346.690002,1.000000,2.558330,2.600000,
26.242853,-0.129734,0.152095,0.167683,-0.127014,0.005737,-0.174805,0.000000,1.000010,20.000208,30311848.000000,16.000000,346.690002,1.000000,2.558330,2.600000,
26.246187,-0.128997,0.152081,0.167666,-0.127006,0.005737,-0.174799,0.000000,1.000010,20.000208,30315184.000000,16.000000,347.390015,1.000000,2.558330,2.600000,
26.249521,-0.128332,0.152102,0.167640,-0.127011,0.005732,-0.174805,0.000000,1.000010,20.000208,30318516.000000,16.000000,348.089996,1.000000,2.558330,2.600000,
26.252855,-0.127680,0.152099,0.167635,-0.127015,0.005737,-0.174799,0.000000,1.000010,20.000208,30321852.000000,16.000000,348.790009,1.000000,2.558330,2.600000,
26.256189,-0.126992,0.152096,0.167622,-0.127019,0.005747,-0.174802,0.000000,1.000010,20.000208,30325184.000000,16.000000,348.790009,1.000000,2.561843,2.600000,
26.259523,-0.125569,0.152158,0.167645,-0.127026,0.005763,-0.174799,0.000000,1.000010,20.000208,30328520.000000,16.000000,349.489990,1.000000,2.558330,2.600000,
26.262857,-0.124865,0.152163,0.167664,-0.127044,0.005765,-0.174796,0.000000,1.000010,20.000208,30331852.000000,16.000000,350.190002,1.000000,2.558330,2.600000,
26.266191,-0.124129,0.152105,0.167776,-0.127038,0.005783,-0.174784,0.000000,1.000010,20.000208,30335188.000000,16.000000,350.190002,1.000000,2.561843,2.600000,
26.269526,-0.122783,0.152050,0.167638,-0.127027,0.005777,-0.174790,0.000000,1.000010,20.000208,30338520.000000,16.000000,350.890015,1.000000,2.561843,2.600000,
26.272860,-0.121993,0.152040,0.167634,-0.127024,0.005778,-0.174775,0.000000,1.000010,20.000208,30341856.000000,16.000000,351.589996,1.000000,2.561843,2.600000,
26.276194,-0.121243,0.152022,0.167639,-0.127018,0.005785,-0.174776,0.000000,1.000010,20.000208,30345188.000000,16.000000,352.290009,1.000000,2.567553,2.600000,
26.279528,-0.120499,0.152008,0.167633,-0.127017,0.005762,-0.174793,0.000000,1.000010,20.000208,30348524.000000,16.000000,352.989990,1.000000,2.571506,2.600000,
26.282862,-0.119764,0.152025,0.167599,-0.127006,0.005751,-0.174798,0.000000,1.000010,20.000208,30351856.000000,16.000000,353.690002,1.000000,2.582340,2.600000,
26.286196,-0.118400,0.152005,0.167494,-0.126981,0.005745,-0.174801,0.000000,1.000010,20.000208,30355190.000000,16.000000,353.690002,1.000000,2.582340,2.600000,
26.289530,-0.117753,0.151997,0.167514,-0.127011,0.005753,-0.174794,0.000000,1.000010,20.000208,30358524.000000,16.000000,354.399994,1.000000,2.571506,2.600000,
26.292864,-0.116978,0.151971,0.167598,-0.127017,0.005752,-0.174782,0.000000,1.000010,20.000208,30361858.000000,16.000000,355.100006,1.000000,2.582340,2.600000,
26.296198,-0.116261,0.151979,0.167590,-0.127029,0.005748,-0.174789,0.000000,1.000010,20.000208,30365192.000000,16.000000,355.799988,1.000000,2.592296,2.600000,
26.299532,-0.115587,0.152014,0.167529,-0.127018,0.005738,-0.174784,0.000000,1.000010,20.000208,30368526.000000,16.000000,356.500000,1.000000,2.582340,2.600000,
26.302866,-0.114193,0.152028,0.167453,-0.127021,0.005771,-0.174789,0.000000,1.000010,20.000208,30371860.000000,16.000000,356.500000,1.000000,2.592296,2.600000,
26.306200,-0.113496,0.152039,0.167424,-0.127030,0.005771,-0.174789,0.000000,1.000010,20.000208,30375192.000000,16.000000,357.200012,1.000000,2.592296,2.600000,
26.309534,-0.112749,0.152023,0.167411,-0.127016,0.005779,-0.174785,0.000000,1.000010,20.000208,30378528.000000,16.000000,357.899994,1.000000,2.582340,2.600000,
26.312868,-0.111929,0.152034,0.167392,-0.127027,0.005785,-0.174775,0.000000,1.000010,20.000208,30381860.000000,16.000000,357.899994,0.000000,2.592296,2.600000,
26.316202,-0.111175,0.152050,0.167329,-0.127016,0.005781,-0.174782,0.000000,1.000010,20.000208,30385194.000000,1.000000,358.600006,0.000000,2.592296,2.600000,
26.319536,-0.109776,0.152028,0.167339,-0.126990,0.005778,-0.174788,0.000000,1.000010,20.000208,30388528.000000,1.000000,359.299988,0.000000,2.592296,2.600000,
26.322870,-0.109137,0.151993,0.167296,-0.127008,0.005774,-0.174787,0.000000,1.000010,20.000208,30391862.000000,1.000000,0.000000,0.000000,2.582340,2.600000,
26.326204,-0.108393,0.151940,0.167252,-0.127009,0.005764,-0.174782,0.000000,1.000010,20.000208,30395196.000000,1.000000,0.710000,0.000000,2.582340,2.600000,
26.329538,-0.107722,0.151977,0.167162,-0.127013,0.005752,-0.174777,0.000000,1.000010,20.000208,30398528.000000,1.000000,1.410000,0.000000,2.582340,2.600000,
26.332872,-0.107062,0.151978,0.167123,-0.127011,0.005757,-0.174788,0.000000,1.000010,20.000208,30401862.000000,1.000000,1.410000,1.000000,2.567553,2.600000,
26.336206,-0.105621,0.152003,0.167072,-0.127023,0.005759,-0.174778,0.000000,1.000010,20.000208,30405196.000000,1.000000,2.120000,1.000000,2.582340,2.600000,
26.339540,-0.104911,0.151982,0.167016,-0.127035,0.005777,-0.174775,0.000000,1.000010,20.000208,30408530.000000,1.000000,2.830000,1.000000,2.567553,2.600000,
26.342875,-0.104198,0.151954,0.166913,-0.127045,0.005765,-0.174783,0.000000,1.000010,20.000208,30411864.000000,1.000000,2.830000,1.000000,2.567553,2.600000,
26.346209,-0.103575,0.151998,0.166811,-0.127014,0.005768,-0.174791,1.000000,1.000010,20.000208,30415198.000000,1.000000,3.530000,1.000000,2.567553,2.600000,
26.349543,-0.102651,0.151927,0.166905,-0.127020,0.005777,-0.174804,1.000000,1.000010,20.000208,30418532.000000,1.000000,4.240000,1.000000,2.582340,2.600000,
26.352877,-0.101885,0.151913,0.166864,-0.127027,0.005758,-0.174799,1.000000,1.000010,20.000208,30421866.000000,1.000000,4.940000,1.000000,2.582340,2.600000,
26.356211,-0.100570,0.151858,0.166700,-0.127017,0.005748,-0.174797,1.000000,1.000010,20.000208,30425200.000000,1.000000,4.940000,1.000000,2.567553,2.600000,
26.359545,-0.099993,0.151871,0.166627,-0.127009,0.005757,-0.174792,1.000000,1.000010,20.000208,30428534.000000,1.000000,5.650000,1.000000,2.567553,2.600000,
26.362879,-0.099441,0.151934,0.166521,-0.126995,0.005753,-0.174804,1.000000,1.000010,20.000208,30431868.000000,1.000000,6.350000,1.000000,2.567553,2.600000,
26.366213,-0.098619,0.151913,0.166529,-0.127012,0.005771,-0.174785,1.000000,1.000010,20.000208,30435202.000000,1.000000,7.060000,1.000000,2.567553,2.600000,
26.369547,-0.097880,0.151926,0.166484,-0.127017,0.005787,-0.174778,1.000000,1.000010,20.000208,30438536.000000,1.000000,7.770000,1.000000,2.582340,2.600000,
26.372881,-0.096599,0.152254,0.165906,-0.127020,0.005803,-0.174764,1.000000,1.000010,20.000208,30441868.000000,1.000000,7.770000,1.000000,2.582340,2.600000,
26.376215,-0.095655,0.151865,0.166423,-0.127020,0.005785,-0.174778,1.000000,1.000010,20.000208,30445204.000000,1.000000,8.470000,1.000000,2.582340,2.600000,
26.379549,-0.095088,0.151859,0.166250,-0.127018,0.005801,-0.174776,1.000000,1.000010,20.000208,30448536.000000,1.000000,9.180000,1.000000,2.567553,2.600000,
26.382883,-0.094438,0.151871,0.166081,-0.127017,0.005771,-0.174794,1.000000,1.000010,20.000208,30451872.000000,1.000000,9.880000,1.000000,2.567553,2.600000,
26.386217,-0.092981,0.151762,0.166022,-0.127000,0.005751,-0.174809,1.000000,1.000010,20.000208,30455204.000000,1.000000,10.590000,1.000000,2.567553,2.600000,
26.389551,-0.092273,0.151747,0.165993,-0.126993,0.005738,-0.174801,1.000000,1.000010,20.000208,30458540.000000,1.000000,10.590000,1.000000,2.582340,2.600000,
26.392885,-0.091567,0.151761,0.165939,-0.127013,0.005722,-0.174806,1.000000,1.000010,20.000208,30461872.000000,1.000000,11.300000,1.000000,2.592443,2.600000,
26.396219,-0.091567,0.151761,0.165939,-0.127013,0.005722,-0.174806,1.000000,1.000010,20.000208,30465206.000000,1.000000,12.000000,1.000000,2.582340,2.600000,
26.399553,-0.090363,0.151813,0.165680,-0.126983,0.005738,-0.174789,1.000000,1.000010,20.000208,30468540.000000,1.000000,12.710000,1.000000,2.592443,2.600000,
26.402887,-0.089041,0.151772,0.165473,-0.127015,0.005772,-0.174768,1.000000,1.000010,20.000208,30471874.000000,1.000000,13.410000,1.000000,2.592443,2.600000,
26.406221,-0.088094,0.151792,0.165582,-0.127030,0.005783,-0.174774,1.000000,1.000010,20.000208,30475208.000000,1.000000,13.410000,1.000000,2.594053,2.600000,
26.409555,-0.087597,0.152211,0.164967,-0.127024,0.005797,-0.174763,1.000000,1.000010,20.000208,30478542.000000,1.000000,14.120000,1.000000,2.594053,2.600000,
26.412889,-0.086980,0.152234,0.164843,-0.127045,0.005805,-0.174759,1.000000,1.000010,20.000208,30481876.000000,1.000000,14.830000,1.000000,2.594053,2.600000,
26.416224,-0.085433,0.151773,0.165240,-0.127029,0.005805,-0.174763,1.000000,1.000010,20.000208,30485210.000000,1.000000,15.530000,1.000000,2.596542,2.600000,
26.419558,-0.084715,0.151743,0.165164,-0.127014,0.005788,-0.174788,1.000000,1.000010,20.000208,30488544.000000,1.000000,16.240000,1.000000,2.596542,2.600000,
26.422892,-0.083981,0.151702,0.165089,-0.127027,0.005771,-0.174783,1.000000,1.000010,20.000208,30491878.000000,1.000000,16.940001,1.000000,2.596542,2.600000,
26.426226,-0.083374,0.151720,0.164922,-0.127029,0.005750,-0.174798,1.000000,1.000010,20.000208,30495212.000000,1.000000,16.940001,1.000000,2.599324,2.600000,
26.429560,-0.082707,0.151698,0.164834,-0.127025,0.005748,-0.174787,1.000000,1.000010,20.000208,30498544.000000,1.000000,17.650000,1.000000,2.596542,2.600000,
26.432894,-0.082143,0.151702,0.164610,-0.127016,0.005725,-0.174793,1.000000,1.000010,20.000208,30501878.000000,1.000000,18.350000,1.000000,2.596542,2.600000,
26.436228,-0.080549,0.151658,0.164549,-0.127013,0.005717,-0.174791,1.000000,1.000010,20.000208,30505212.000000,1.000000,19.059999,1.000000,2.599324,2.600000,
26.439562,-0.079855,0.151619,0.164533,-0.127008,0.005730,-0.174795,1.000000,1.000010,20.000208,30508546.000000,1.000000,19.059999,1.000000,2.604594,2.600000,
26.442896,-0.079351,0.151677,0.164353,-0.127012,0.005753,-0.174782,1.000000,1.000010,20.000208,30511880.000000,1.000000,19.770000,1.000000,2.599324,2.600000,
26.446230,-0.078660,0.151706,0.164298,-0.127021,0.005763,-0.174793,1.000000,1.000010,20.000208,30515212.000000,1.000000,20.469999,1.000000,2.596542,2.600000,
26.449564,-0.077059,0.151723,0.164162,-0.127021,0.005787,-0.174779,1.000000,1.000010,20.000208,30518548.000000,1.000000,21.180000,0.000000,2.599324,2.600000,
26.452898,-0.076400,0.151722,0.164092,-0.127028,0.005805,-0.174777,1.000000,1.000010,20.000208,30521880.000000,2.000000,21.879999,0.000000,2.604594,2.600000,
26.456232,-0.075709,0.151699,0.163998,-0.127047,0.005803,-0.174783,1.000000,1.000010,20.000208,30525216.000000,2.000000,22.590000,0.000000,2.604594,2.600000,
26.459566,-0.075066,0.151695,0.163844,-0.127029,0.005797,-0.174781,1.000000,1.000010,20.000208,30528548.000000,2.000000,22.590000,0.000000,2.599324,2.600000,
26.462900,-0.074637,0.151851,0.163347,-0.127033,0.005796,-0.174787,1.000000,1.000010,20.000208,30531884.000000,2.000000,23.299999,0.000000,2.599324,2.600000,
26.466234,-0.073398,0.151748,0.163273,-0.126997,0.005754,-0.174804,1.000000,1.000010,20.000208,30535216.000000,2.000000,24.000000,0.000000,2.599324,2.600000,
26.469568,-0.072609,0.151704,0.163243,-0.127009,0.005750,-0.174805,1.000000,1.000010,20.000208,30538552.000000,2.000000,24.000000,1.000000,2.599324,2.600000,
26.472902,-0.071781,0.151647,0.163190,-0.127005,0.005737,-0.174805,1.000000,1.000010,20.000208,30541884.000000,2.000000,24.709999,1.000000,2.604594,2.600000,
26.476236,-0.070950,0.151557,0.163159,-0.127012,0.005739,-0.174793,1.000000,1.000010,20.000208,30545220.000000,2.000000,25.410000,1.000000,2.604594,2.600000,
26.479570,-0.070398,0.151594,0.162944,-0.127018,0.005724,-0.174801,1.000000,1.000010,20.000208,30548552.000000,2.000000,26.120001,1.000000,2.604594,2.600000,
26.482904,-0.069063,0.151628,0.162765,-0.126994,0.005757,-0.174783,2.000000,1.000010,20.000208,30551888.000000,2.000000,26.830000,1.000000,2.604594,2.600000,
26.486238,-0.068241,0.151594,0.162720,-0.127002,0.005771,-0.174769,2.000000,1.000010,20.000208,30555220.000000,2.000000,26.830000,1.000000,2.599324,2.600000,
26.489573,-0.067487,0.151621,0.162630,-0.127009,0.005786,-0.174769,2.000000,1.000010,20.000208,30558554.000000,2.000000,27.530001,1.000000,2.604594,2.600000,
26.492907,-0.066670,0.151762,0.162558,-0.127019,0.005791,-0.174757,2.000000,1.000010,20.000208,30561888.000000,2.000000,28.240000,1.000000,2.604594,2.600000,
26.496241,-0.066163,0.151758,0.162398,-0.127001,0.005792,-0.174764,2.000000,1.000010,20.000208,30565222.000000,2.000000,28.240000,1.000000,2.604594,2.600000,
26.499575,-0.065126,0.151656,0.161978,-0.127007,0.005770,-0.174762,2.000000,1.000010,20.000208,30568556.000000,2.000000,28.940001,1.000000,2.604594,2.600000,
26.502909,-0.064336,0.151587,0.161883,-0.127000,0.005771,-0.174780,2.000000,1.000010,20.000208,30571890.000000,2.000000,29.650000,1.000000,2.604594,2.600000,
26.506243,-0.063707,0.151604,0.161692,-0.127007,0.005772,-0.174773,2.000000,1.000010,20.000208,30575224.000000,2.000000,30.350000,1.000000,2.611183,2.600000,
26.509577,-0.062973,0.151803,0.161205,-0.127016,0.005768,-0.174771,2.000000,1.000010,20.000208,30578558.000000,2.000000,30.350000,1.000000,2.611476,2.600000,
26.512911,-0.062264,0.151794,0.161092,-0.126998,0.005757,-0.174777,2.000000,1.000010,20.000208,30581892.000000,2.000000,31.059999,1.000000,2.611183,2.600000,
26.516245,-0.061493,0.151584,0.161440,-0.127015,0.005753,-0.174797,2.000000,1.000010,20.000208,30585224.000000,2.000000,31.770000,1.000000,2.604594,2.600000,
26.519579,-0.060174,0.151636,0.161148,-0.127022,0.005763,-0.174790,2.000000,1.000010,20.000208,30588558.000000,2.000000,32.470001,1.000000,2.599324,2.600000,
26.522913,-0.059503,0.151625,0.161023,-0.127025,0.005757,-0.174789,2.000000,1.000010,20.000208,30591892.000000,2.000000,32.470001,1.000000,2.599324,2.600000,
26.526247,-0.058770,0.151618,0.160899,-0.127017,0.005756,-0.174786,2.000000,1.000010,20.000208,30595226.000000,2.000000,33.180000,1.000000,2.599324,2.600000,
26.529581,-0.058126,0.151635,0.160689,-0.127007,0.005744,-0.174784,2.000000,1.000010,20.000208,30598560.000000,2.000000,33.880001,1.000000,2.599324,2.600000,
26.532915,-0.056752,0.151809,0.160259,-0.127025,0.005766,-0.174787,2.000000,1.000010,20.000208,30601894.000000,2.000000,34.590000,1.000000,2.599324,2.600000,
26.536249,-0.056126,0.151885,0.159884,-0.127017,0.005769,-0.174781,2.000000,1.000010,20.000208,30605228.000000,2.000000,35.299999,1.000000,2.596542,2.600000,
26.539583,-0.055396,0.151889,0.159748,-0.127034,0.005781,-0.174770,2.000000,1.000010,20.000208,30608562.000000,2.000000,35.299999,1.000000,2.596542,2.600000,
26.542917,-0.054738,0.151880,0.159578,-0.127033,0.005787,-0.174772,2.000000,1.000010,20.000208,30611896.000000,2.000000,36.000000,1.000000,2.599324,2.600000,
26.546251,-0.054069,0.151859,0.159417,-0.127024,0.005793,-0.174773,2.000000,1.000010,20.000208,30615230.000000,2.000000,36.709999,1.000000,2.596542,2.600000,
26.549585,-0.052624,0.151659,0.159626,-0.127023,0.005779,-0.174796,2.000000,1.000010,20.000208,30618564.000000,2.000000,36.709999,1.000000,2.594053,2.600000,
26.552919,-0.051904,0.151682,0.159456,-0.127038,0.005778,-0.174792,2.000000,1.000010,20.000208,30621898.000000,2.000000,37.410000,1.000000,2.594053,2.600000,
26.556253,-0.051095,0.151590,0.159364,-0.127011,0.005769,-0.174792,2.000000,1.000010,20.000208,30625232.000000,2.000000,38.119999,1.000000,2.596542,2.600000,
26.559587,-0.050389,0.151589,0.159186,-0.127019,0.005756,-0.174788,2.000000,1.000010,20.000208,30628566.000000,2.000000,38.830002,1.000000,2.599324,2.600000,
26.562922,-0.049782,0.151818,0.158651,-0.127025,0.005759,-0.174788,2.000000,1.000010,20.000208,30631900.000000,2.000000,38.830002,1.000000,2.596542,2.600000,
26.566256,-0.049191,0.151650,0.158808,-0.127027,0.005753,-0.174795,2.000000,1.000010,20.000208,30635234.000000,2.000000,39.529999,1.000000,2.596542,2.600000,
26.569590,-0.047941,0.151907,0.158047,-0.127028,0.005751,-0.174785,2.000000,1.000010,20.000208,30638568.000000,2.000000,40.240002,1.000000,2.596542,2.600000,
26.572924,-0.047230,0.151881,0.157926,-0.127037,0.005761,-0.174760,2.000000,1.000010,20.000208,30641902.000000,2.000000,40.939999,1.000000,2.594053,2.600000,
26.576258,-0.046543,0.151877,0.157733,-0.127034,0.005757,-0.174772,2.000000,1.000010,20.000208,30645236.000000,2.000000,40.939999,1.000000,2.594053,2.600000,
26.579592,-0.045940,0.151871,0.157594,-0.127048,0.005778,-0.174753,2.000000,1.000010,20.000208,30648570.000000,2.000000,41.650002,1.000000,2.578534,2.600000,
26.582926,-0.045333,0.151852,0.157387,-0.127042,0.005784,-0.174774,2.000000,1.000010,20.000208,30651904.000000,2.000000,42.349998,1.000000,2.569017,2.600000,
26.586260,-0.043903,0.151620,0.157549,-0.127035,0.005785,-0.174772,2.000000,1.000010,20.000208,30655238.000000,2.000000,43.060001,1.000000,2.567553,2.600000,
26.589594,-0.043268,0.151599,0.157393,-0.127017,0.005788,-0.174772,2.000000,1.000010,20.000208,30658572.000000,2.000000,43.770000,0.000000,2.569017,2.600000,
26.592928,-0.042453,0.151543,0.157299,-0.127015,0.005784,-0.174787,2.000000,1.000010,20.000208,30661906.000000,3.000000,43.770000,0.000000,2.569017,2.600000,
26.596262,-0.041728,0.151526,0.157119,-0.127003,0.005764,-0.174776,2.000000,1.000010,20.000208,30665240.000000,3.000000,44.470001,0.000000,2.578534,2.600000,
