47.843044,0.205856,0.150992,-0.259699,-0.126703,0.005674,-0.174995,10.000000,1.000010,20.000208,51321764.000000,10.000000,209.339996,1.000000,2.115574,4.000000,
47.846378,0.205730,0.151038,-0.260195,-0.126873,0.005811,-0.174730,10.000000,1.000010,20.000208,51325096.000000,10.000000,209.339996,1.000000,2.115574,4.000000,
47.849712,0.205597,0.150881,-0.260474,-0.126453,0.005407,-0.174889,10.000000,1.000010,20.000208,51328432.000000,10.000000,210.039993,1.000000,2.115574,4.000000,
47.853046,0.205428,0.150916,-0.260961,-0.126686,0.005648,-0.174980,10.000000,1.000010,20.000208,51331764.000000,10.000000,210.740005,1.000000,2.112504,4.000000,
47.856380,0.205130,0.150929,-0.262070,-0.126894,0.005785,-0.174763,10.000000,1.000010,20.000208,51335096.000000,10.000000,210.740005,1.000000,2.112504,4.000000,
47.859715,0.204997,0.150947,-0.262664,-0.126885,0.005812,-0.174712,10.000000,1.000010,20.000208,51338432.000000,10.000000,211.440002,1.000000,2.115574,4.000000,
47.863049,0.204829,0.150949,-0.263205,-0.126898,0.005824,-0.174721,10.000000,1.000010,20.000208,51341764.000000,10.000000,212.139999,1.000000,2.115574,4.000000,
47.866383,0.204678,0.150963,-0.263742,-0.126899,0.005840,-0.174711,10.000000,1.000010,20.000208,51345096.000000,10.000000,212.139999,1.000000,2.115574,4.000000,
47.869717,0.204490,0.150983,-0.264317,-0.126900,0.005837,-0.174711,10.000000,1.000010,20.000208,51348432.000000,10.000000,212.839996,1.000000,2.115574,4.000000,
47.873051,0.204374,0.150993,-0.264830,-0.126909,0.005851,-0.174711,10.000000,1.000010,20.000208,51351768.000000,10.000000,213.539993,1.000000,2.112504,4.000000,
47.876385,0.204073,0.150995,-0.265871,-0.126891,0.005842,-0.174704,10.000000,1.000010,20.000208,51355100.000000,10.000000,213.539993,1.000000,2.115574,4.000000,
47.879719,0.203962,0.151070,-0.266524,-0.126694,0.005689,-0.174959,10.000000,1.000010,20.000208,51358432.000000,10.000000,213.539993,1.000000,2.112504,4.000000,
47.883053,0.203810,0.150976,-0.267036,-0.126887,0.005802,-0.174724,10.000000,1.000010,20.000208,51361768.000000,10.000000,214.240005,1.000000,2.115574,4.000000,
47.886387,0.203639,0.150964,-0.267616,-0.126906,0.005824,-0.174706,10.000000,1.000010,20.000208,51365100.000000,10.000000,214.949997,1.000000,2.116457,4.000000,
47.889721,0.203306,0.150969,-0.268707,-0.126915,0.005812,-0.174704,10.000000,1.000010,20.000208,51368436.000000,10.000000,214.949997,1.000000,2.117239,4.000000,
47.893055,0.203166,0.150958,-0.269310,-0.126896,0.005794,-0.174701,10.000000,1.000010,20.000208,51371768.000000,10.000000,215.649994,1.000000,2.117239,4.000000,
47.896389,0.203027,0.150963,-0.269862,-0.126887,0.005791,-0.174716,10.000000,1.000010,20.000208,51375104.000000,10.000000,216.350006,1.000000,2.116457,4.000000,
47.899723,0.202868,0.150992,-0.270371,-0.126895,0.005794,-0.174713,10.000000,1.000010,20.000208,51378436.000000,10.000000,216.350006,1.000000,2.115574,4.000000,
47.903057,0.202687,0.151005,-0.270905,-0.126911,0.005811,-0.174718,10.000000,1.000010,20.000208,51381768.000000,10.000000,217.050003,1.000000,2.115574,4.000000,
47.906391,0.202396,0.151130,-0.272093,-0.126900,0.005827,-0.174725,10.000000,1.000010,20.000208,51385104.000000,10.000000,217.750000,1.000000,2.115574,4.000000,
47.909725,0.202223,0.151122,-0.272710,-0.126914,0.005835,-0.174706,10.000000,1.000010,20.000208,51388436.000000,10.000000,217.750000,1.000000,2.115574,4.000000,
47.913059,0.202041,0.151154,-0.273253,-0.126887,0.005833,-0.174723,10.000000,1.000010,20.000208,51391772.000000,10.000000,218.449997,1.000000,2.112504,4.000000,
47.916393,0.201807,0.151136,-0.273809,-0.126918,0.005850,-0.174708,10.000000,1.000010,20.000208,51395104.000000,10.000000,219.149994,1.000000,2.112504,4.000000,
47.919727,0.201683,0.151118,-0.274319,-0.126911,0.005817,-0.174761,10.000000,1.000010,20.000208,51398440.000000,10.000000,219.149994,1.000000,2.110541,4.000000,
47.923061,0.201485,0.151140,-0.274883,-0.126702,0.005684,-0.174982,10.000000,1.000010,20.000208,51401772.000000,10.000000,219.850006,1.000000,2.109699,4.000000,
47.926395,0.201185,0.151145,-0.275944,-0.126896,0.005831,-0.174723,10.000000,1.000010,20.000208,51405104.000000,10.000000,219.850006,1.000000,2.110541,4.000000,
47.929729,0.201129,0.150923,-0.276306,-0.126902,0.005823,-0.174709,10.000000,1.000010,20.000208,51408440.000000,10.000000,220.550003,1.000000,2.109699,4.000000,
47.933064,0.200944,0.150931,-0.276824,-0.126904,0.005826,-0.174720,10.000000,1.000010,20.000208,51411776.000000,10.000000,221.250000,1.000000,2.109699,4.000000,
47.936398,0.200785,0.150913,-0.277380,-0.126903,0.005805,-0.174736,10.000000,1.000010,20.000208,51415108.000000,10.000000,221.250000,1.000000,2.109699,4.000000,
47.939732,0.200474,0.150896,-0.278486,-0.126904,0.005804,-0.174716,10.000000,1.000010,20.000208,51418440.000000,10.000000,221.949997,1.000000,2.109699,4.000000,
47.943066,0.200302,0.150912,-0.279043,-0.126453,0.005416,-0.174885,10.000000,1.000010,20.000208,51421776.000000,10.000000,221.949997,1.000000,2.109507,4.000000,
47.946400,0.200103,0.150915,-0.279588,-0.126919,0.005836,-0.174707,10.000000,1.000010,20.000208,51425112.000000,10.000000,222.649994,1.000000,2.109699,4.000000,
47.949734,0.199941,0.150907,-0.280094,-0.126471,0.005434,-0.174881,10.000000,1.000010,20.000208,51428444.000000,10.000000,223.350006,0.000000,2.109507,4.000000,
47.953068,0.199767,0.150930,-0.280601,-0.126468,0.005432,-0.174885,10.000000,1.000010,20.000208,51431776.000000,11.000000,223.350006,0.000000,2.109507,4.000000,
47.956402,0.199342,0.151027,-0.281856,-0.126907,0.005805,-0.174721,10.000000,1.000010,20.000208,51435112.000000,11.000000,224.059998,0.000000,2.109507,4.000000,
47.959736,0.199140,0.151036,-0.282395,-0.126898,0.005812,-0.174726,10.000000,1.000010,20.000208,51438444.000000,11.000000,224.759995,0.000000,2.109507,4.000000,
47.963070,0.198938,0.151013,-0.282910,-0.126912,0.005825,-0.174719,10.000000,1.000010,20.000208,51441780.000000,11.000000,224.759995,0.000000,2.109507,4.000000,
47.966404,0.198784,0.151029,-0.283428,-0.126915,0.005844,-0.174702,10.000000,1.000010,20.000208,51445112.000000,11.000000,225.460007,0.000000,2.102983,4.000000,
47.969738,0.198608,0.151032,-0.283948,-0.126920,0.005855,-0.174694,10.000000,1.000010,20.000208,51448448.000000,11.000000,225.460007,0.000000,2.102983,4.000000,
47.973072,0.198259,0.151024,-0.285059,-0.126912,0.005825,-0.174707,10.000000,1.000010,20.000208,51451780.000000,11.000000,226.160004,0.000000,2.102983,4.000000,
47.976406,0.198106,0.150934,-0.285401,-0.126923,0.005813,-0.174705,10.000000,1.000010,20.000208,51455116.000000,11.000000,226.860001,1.000000,2.102983,4.000000,
47.979740,0.197982,0.150870,-0.285891,-0.126895,0.005810,-0.174719,10.000000,1.000010,20.000208,51458448.000000,11.000000,226.860001,1.000000,2.102983,4.000000,
47.983074,0.197814,0.150843,-0.286381,-0.126898,0.005807,-0.174710,10.000000,1.000010,20.000208,51461784.000000,11.000000,227.559998,1.000000,2.102983,4.000000,
47.986408,0.197654,0.150860,-0.286882,-0.126881,0.005795,-0.174707,10.000000,1.000010,20.000208,51465116.000000,11.000000,227.559998,1.000000,2.102983,4.000000,
47.989742,0.197495,0.150837,-0.287477,-0.126894,0.005797,-0.174707,11.000000,1.000010,20.000208,51468452.000000,11.000000,228.259995,1.000000,2.102983,4.000000,
47.993076,0.197105,0.150867,-0.288529,-0.126918,0.005807,-0.174726,11.000000,1.000010,20.000208,51471784.000000,11.000000,228.960007,1.000000,2.102983,4.000000,
47.996410,0.196971,0.150822,-0.289028,-0.126902,0.005833,-0.174720,11.000000,1.000010,20.000208,51475120.000000,11.000000,228.960007,1.000000,2.102983,4.000000,
47.999744,0.196638,0.150952,-0.289754,-0.126901,0.005829,-0.174714,11.000000,1.000010,20.000208,51478452.000000,11.000000,229.660004,1.000000,2.102983,4.000000,
48.003078,0.196456,0.150955,-0.290300,-0.126917,0.005828,-0.174711,11.000000,1.000010,20.000208,51481784.000000,11.000000,230.360001,1.000000,2.096902,4.000000,
48.006413,0.196095,0.150956,-0.291429,-0.126901,0.005826,-0.174718,11.000000,1.000010,20.000208,51485120.000000,11.000000,230.360001,1.000000,2.096902,4.000000,
48.009747,0.195881,0.150950,-0.291928,-0.126479,0.005434,-0.174896,11.000000,1.000010,20.000208,51488456.000000,11.000000,231.059998,1.000000,2.092872,4.000000,
48.013081,0.195724,0.150831,-0.292271,-0.126890,0.005844,-0.174714,11.000000,1.000010,20.000208,51491788.000000,11.000000,231.759995,1.000000,2.091170,4.000000,
48.016415,0.195542,0.150950,-0.292929,-0.126889,0.005836,-0.174728,11.000000,1.000010,20.000208,51495120.000000,11.000000,231.759995,1.000000,2.092872,4.000000,
48.019749,0.195338,0.150940,-0.293501,-0.126903,0.005825,-0.174711,11.000000,1.000010,20.000208,51498456.000000,11.000000,232.460007,1.000000,2.092872,4.000000,
48.023083,0.195194,0.150818,-0.293935,-0.126902,0.005809,-0.174729,11.000000,1.000010,20.000208,51501792.000000,11.000000,232.460007,1.000000,2.091170,4.000000,
48.026417,0.194826,0.150812,-0.294972,-0.126903,0.005807,-0.174739,11.000000,1.000010,20.000208,51505124.000000,11.000000,233.169998,1.000000,2.092872,4.000000,
48.029751,0.194608,0.150831,-0.295537,-0.126894,0.005802,-0.174739,11.000000,1.000010,20.000208,51508456.000000,11.000000,233.869995,1.000000,2.096902,4.000000,
48.033085,0.194381,0.150861,-0.296106,-0.126911,0.005806,-0.174722,11.000000,1.000010,20.000208,51511792.000000,11.000000,233.869995,1.000000,2.102983,4.000000,
48.036419,0.193951,0.151001,-0.297372,-0.126904,0.005838,-0.174715,11.000000,1.000010,20.000208,51515128.000000,11.000000,234.570007,1.000000,2.109507,4.000000,
48.039753,0.193697,0.150977,-0.297824,-0.126461,0.005445,-0.174881,11.000000,1.000010,20.000208,51518460.000000,11.000000,235.270004,1.000000,2.102983,4.000000,
48.043087,0.193435,0.151084,-0.298458,-0.126891,0.005838,-0.174715,11.000000,1.000010,20.000208,51521792.000000,11.000000,235.270004,1.000000,2.102983,4.000000,
48.046421,0.193234,0.150940,-0.298855,-0.126891,0.005826,-0.174712,11.000000,1.000010,20.000208,51525128.000000,11.000000,235.970001,1.000000,2.102983,4.000000,
48.049755,0.193010,0.151035,-0.299521,-0.126894,0.005826,-0.174703,11.000000,1.000010,20.000208,51528460.000000,11.000000,235.970001,1.000000,2.102983,4.000000,
48.053089,0.192818,0.151017,-0.300074,-0.126926,0.005818,-0.174709,11.000000,1.000010,20.000208,51531792.000000,11.000000,236.669998,1.000000,2.102983,4.000000,
48.056423,0.192394,0.150999,-0.301195,-0.126918,0.005836,-0.174707,11.000000,1.000010,20.000208,51535128.000000,11.000000,237.369995,1.000000,2.102983,4.000000,
48.059757,0.192194,0.151018,-0.301712,-0.126906,0.005832,-0.174715,11.000000,1.000010,20.000208,51538464.000000,11.000000,237.369995,1.000000,2.102983,4.000000,
48.063091,0.192013,0.150941,-0.302079,-0.126908,0.005828,-0.174706,11.000000,1.000010,20.000208,51541796.000000,11.000000,238.070007,1.000000,2.102983,4.000000,
48.066425,0.191856,0.150865,-0.302649,-0.126920,0.005807,-0.174708,11.000000,1.000010,20.000208,51545128.000000,11.000000,238.770004,1.000000,2.096902,4.000000,
48.069759,0.191551,0.150930,-0.303201,-0.126892,0.005811,-0.174720,11.000000,1.000010,20.000208,51548464.000000,11.000000,238.770004,1.000000,2.096902,4.000000,
48.073093,0.191137,0.151048,-0.304382,-0.126912,0.005799,-0.174714,11.000000,1.000010,20.000208,51551796.000000,11.000000,239.470001,1.000000,2.096902,4.000000,
48.076427,0.190957,0.150962,-0.304733,-0.126907,0.005813,-0.174711,11.000000,1.000010,20.000208,51555128.000000,11.000000,239.470001,1.000000,2.096902,4.000000,
48.079762,0.190762,0.150958,-0.305214,-0.126907,0.005809,-0.174716,11.000000,1.000010,20.000208,51558464.000000,11.000000,240.169998,1.000000,2.092872,4.000000,
48.083096,0.190572,0.150982,-0.305723,-0.126893,0.005832,-0.174698,11.000000,1.000010,20.000208,51561800.000000,11.000000,240.869995,1.000000,2.092872,4.000000,
48.086430,0.190374,0.150881,-0.306206,-0.126899,0.005850,-0.174697,11.000000,1.000010,20.000208,51565132.000000,11.000000,240.869995,1.000000,2.092872,4.000000,
48.089764,0.189947,0.150970,-0.307427,-0.126901,0.005841,-0.174710,11.000000,1.000010,20.000208,51568464.000000,11.000000,241.570007,1.000000,2.096902,4.000000,
48.093098,0.189723,0.150963,-0.307941,-0.126907,0.005823,-0.174721,11.000000,1.000010,20.000208,51571800.000000,11.000000,242.270004,1.000000,2.092872,4.000000,
48.096432,0.189471,0.150960,-0.308478,-0.126900,0.005817,-0.174715,11.000000,1.000010,20.000208,51575136.000000,11.000000,242.270004,1.000000,2.092872,4.000000,
48.099766,0.189232,0.150970,-0.308998,-0.126899,0.005824,-0.174717,11.000000,1.000010,20.000208,51578468.000000,11.000000,242.979996,1.000000,2.091170,4.000000,
48.103100,0.189002,0.151013,-0.309484,-0.126921,0.005818,-0.174711,11.000000,1.000010,20.000208,51581800.000000,11.000000,242.979996,1.000000,2.084822,4.000000,
48.106434,0.188598,0.150929,-0.310557,-0.126900,0.005817,-0.174728,11.000000,1.000010,20.000208,51585136.000000,11.000000,243.679993,1.000000,2.091170,4.000000,
48.109768,0.188383,0.150835,-0.310917,-0.126889,0.005827,-0.174719,11.000000,1.000010,20.000208,51588472.000000,11.000000,244.380005,1.000000,2.084822,4.000000,
48.113102,0.188127,0.150839,-0.311432,-0.126897,0.005824,-0.174734,11.000000,1.000010,20.000208,51591804.000000,11.000000,244.380005,1.000000,2.075701,4.000000,
48.116436,0.187790,0.150903,-0.312030,-0.126914,0.005822,-0.174725,11.000000,1.000010,20.000208,51595136.000000,11.000000,245.080002,1.000000,2.075701,4.000000,
48.119770,0.187577,0.150924,-0.312567,-0.126927,0.005837,-0.174719,11.000000,1.000010,20.000208,51598472.000000,11.000000,245.080002,0.000000,2.075701,4.000000,
48.123104,0.187118,0.150984,-0.313730,-0.126900,0.005810,-0.174716,11.000000,1.000010,20.000208,51601804.000000,12.000000,245.779999,0.000000,2.075701,4.000000,
48.126438,0.186882,0.150963,-0.314261,-0.126900,0.005807,-0.174724,11.000000,1.000010,20.000208,51605136.000000,12.000000,246.479996,0.000000,2.074196,4.000000,
48.129772,0.186673,0.150964,-0.314782,-0.126892,0.005812,-0.174712,11.000000,1.000010,20.000208,51608472.000000,12.000000,247.179993,0.000000,2.074196,4.000000,
48.133106,0.186428,0.150957,-0.315287,-0.126905,0.005812,-0.174715,11.000000,1.000010,20.000208,51611808.000000,12.000000,247.179993,0.000000,2.066509,4.000000,
48.136440,0.186229,0.150875,-0.315735,-0.126903,0.005832,-0.174710,11.000000,1.000010,20.000208,51615140.000000,12.000000,247.880005,0.000000,2.066509,4.000000,
48.139774,0.185771,0.150994,-0.316939,-0.126893,0.005833,-0.174712,11.000000,1.000010,20.000208,51618472.000000,12.000000,247.880005,0.000000,2.066509,4.000000,
48.143108,0.185490,0.150996,-0.317515,-0.126921,0.005827,-0.174694,11.000000,1.000010,20.000208,51621808.000000,12.000000,248.580002,0.000000,2.074196,4.000000,
48.146442,0.185250,0.151027,-0.318005,-0.126916,0.005834,-0.174708,11.000000,1.000010,20.000208,51625144.000000,12.000000,249.279999,1.000000,2.074196,4.000000,
48.149776,0.184998,0.151010,-0.318513,-0.126932,0.005824,-0.174708,11.000000,1.000010,20.000208,51628476.000000,12.000000,249.279999,1.000000,2.066509,4.000000,
48.153111,0.184757,0.151007,-0.319055,-0.126917,0.005826,-0.174701,11.000000,1.000010,20.000208,51631808.000000,12.000000,249.979996,1.000000,2.066509,4.000000,
48.156445,0.184511,0.150988,-0.319572,-0.126921,0.005809,-0.174712,11.000000,1.000010,20.000208,51635144.000000,12.000000,250.679993,1.000000,2.066509,4.000000,
48.159779,0.184065,0.150988,-0.320685,-0.126903,0.005824,-0.174698,12.000000,1.000010,20.000208,51638480.000000,12.000000,251.380005,1.000000,2.066509,4.000000,
48.163113,0.183840,0.150986,-0.321210,-0.126916,0.005824,-0.174692,12.000000,1.000010,20.000208,51641812.000000,12.000000,251.380005,1.000000,2.064185,4.000000,
48.166447,0.183597,0.150875,-0.321546,-0.126901,0.005828,-0.174699,12.000000,1.000010,20.000208,51645144.000000,12.000000,252.089996,1.000000,2.064185,4.000000,
48.169781,0.183317,0.150868,-0.322063,-0.126901,0.005822,-0.174709,12.000000,1.000010,20.000208,51648480.000000,12.000000,252.089996,1.000000,2.065741,4.000000,
48.173115,0.182816,0.150907,-0.323060,-0.126892,0.005829,-0.174703,12.000000,1.000010,20.000208,51651816.000000,12.000000,252.789993,1.000000,2.065741,4.000000,
48.176449,0.182436,0.150968,-0.323690,-0.126882,0.005805,-0.174724,12.000000,1.000010,20.000208,51655148.000000,12.000000,253.490005,1.000000,2.065741,4.000000,
48.179783,0.182231,0.150978,-0.324241,-0.126918,0.005816,-0.174712,12.000000,1.000010,20.000208,51658480.000000,12.000000,253.490005,1.000000,2.065741,4.000000,
48.183117,0.181983,0.151006,-0.324760,-0.126892,0.005820,-0.174722,12.000000,1.000010,20.000208,51661816.000000,12.000000,254.190002,1.000000,2.065741,4.000000,
48.186451,0.181725,0.150993,-0.325264,-0.126461,0.005421,-0.174895,12.000000,1.000010,20.000208,51665148.000000,12.000000,254.190002,1.000000,2.066509,4.000000,
48.189785,0.181216,0.150995,-0.326312,-0.126905,0.005828,-0.174712,12.000000,1.000010,20.000208,51668480.000000,12.000000,254.889999,1.000000,2.066509,4.000000,
48.193119,0.180969,0.150995,-0.326822,-0.126890,0.005832,-0.174721,12.000000,1.000010,20.000208,51671816.000000,12.000000,255.589996,1.000000,2.065741,4.000000,
48.196453,0.180745,0.150989,-0.327352,-0.126920,0.005828,-0.174715,12.000000,1.000010,20.000208,51675152.000000,12.000000,256.290009,1.000000,2.064185,4.000000,
48.199787,0.180419,0.151099,-0.328068,-0.126911,0.005823,-0.174711,12.000000,1.000010,20.000208,51678484.000000,12.000000,256.290009,1.000000,2.065741,4.000000,
48.203121,0.180153,0.151114,-0.328575,-0.126901,0.005814,-0.174705,12.000000,1.000010,20.000208,51681816.000000,12.000000,256.989990,1.000000,2.066509,4.000000,
48.206455,0.179674,0.150992,-0.329545,-0.126914,0.005827,-0.174721,12.000000,1.000010,20.000208,51685152.000000,12.000000,256.989990,1.000000,2.066509,4.000000,
48.209789,0.179425,0.150993,-0.330052,-0.126908,0.005818,-0.174719,12.000000,1.000010,20.000208,51688488.000000,12.000000,257.690002,1.000000,2.065741,4.000000,
48.213123,0.179194,0.150997,-0.330533,-0.126912,0.005819,-0.174699,12.000000,1.000010,20.000208,51691820.000000,12.000000,258.390015,1.000000,2.064185,4.000000,
48.216457,0.178872,0.150949,-0.330926,-0.126916,0.005827,-0.174707,12.000000,1.000010,20.000208,51695152.000000,12.000000,259.089996,1.000000,2.060507,4.000000,
48.219791,0.178624,0.150953,-0.331478,-0.126900,0.005831,-0.174720,12.000000,1.000010,20.000208,51698488.000000,12.000000,259.089996,1.000000,2.064185,4.000000,
48.223125,0.178370,0.150954,-0.332034,-0.126477,0.005422,-0.174889,12.000000,1.000010,20.000208,51701820.000000,12.000000,259.790009,1.000000,2.064185,4.000000,
48.226460,0.177842,0.150945,-0.333073,-0.126907,0.005825,-0.174718,12.000000,1.000010,20.000208,51705156.000000,12.000000,259.790009,1.000000,2.065741,4.000000,
48.229794,0.177556,0.150950,-0.333603,-0.126910,0.005821,-0.174708,12.000000,1.000010,20.000208,51708488.000000,12.000000,260.489990,1.000000,2.066509,4.000000,
48.233128,0.177358,0.150909,-0.334137,-0.126904,0.005833,-0.174706,12.000000,1.000010,20.000208,51711824.000000,12.000000,260.489990,1.000000,2.065741,4.000000,
48.236462,0.177057,0.150944,-0.334646,-0.126896,0.005822,-0.174706,12.000000,1.000010,20.000208,51715156.000000,12.000000,261.200012,1.000000,2.065741,4.000000,
48.239796,0.176516,0.151023,-0.335863,-0.126926,0.005839,-0.174692,12.000000,1.000010,20.000208,51718488.000000,12.000000,261.899994,1.000000,2.066509,4.000000,
48.243130,0.176222,0.151019,-0.336325,-0.126913,0.005829,-0.174695,12.000000,1.000010,20.000208,51721824.000000,12.000000,262.600006,1.000000,2.065741,4.000000,
48.246464,0.175957,0.150961,-0.336679,-0.126905,0.005828,-0.174687,12.000000,1.000010,20.000208,51725160.000000,12.000000,263.299988,1.000000,2.065741,4.000000,
48.249798,0.175593,0.151059,-0.337334,-0.126901,0.005829,-0.174697,12.000000,1.000010,20.000208,51728492.000000,12.000000,263.299988,1.000000,2.066509,4.000000,
48.253132,0.175327,0.151067,-0.337871,-0.126896,0.005826,-0.174698,12.000000,1.000010,20.000208,51731824.000000,12.000000,263.299988,1.000000,2.066509,4.000000,
48.256466,0.175046,0.151066,-0.338414,-0.126925,0.005817,-0.174692,12.000000,1.000010,20.000208,51735160.000000,12.000000,264.000000,1.000000,2.066509,4.000000,
48.259800,0.174558,0.151067,-0.339467,-0.126920,0.005828,-0.174686,12.000000,1.000010,20.000208,51738492.000000,12.000000,264.700012,1.000000,2.067644,4.000000,
48.263134,0.174241,0.151050,-0.340002,-0.126896,0.005820,-0.174694,12.000000,1.000010,20.000208,51741828.000000,12.000000,265.399994,1.000000,2.067644,4.000000,
48.266468,0.174006,0.151051,-0.340487,-0.126905,0.005827,-0.174697,12.000000,1.000010,20.000208,51745160.000000,12.000000,265.399994,1.000000,2.066509,4.000000,
48.269802,0.173461,0.150947,-0.341330,-0.126912,0.005824,-0.174697,12.000000,1.000010,20.000208,51748496.000000,12.000000,266.100006,1.000000,2.066509,4.000000,
48.273136,0.173188,0.150959,-0.341816,-0.126914,0.005826,-0.174695,12.000000,1.000010,20.000208,51751828.000000,12.000000,266.799988,1.000000,2.065741,4.000000,
48.276470,0.172876,0.150982,-0.342326,-0.126909,0.005818,-0.174706,12.000000,1.000010,20.000208,51755160.000000,12.000000,266.799988,1.000000,2.065741,4.000000,
48.279804,0.172563,0.150980,-0.342877,-0.126914,0.005815,-0.174704,12.000000,1.000010,20.000208,51758496.000000,12.000000,267.500000,1.000000,2.065741,4.000000,
48.283138,0.172275,0.150978,-0.343404,-0.126908,0.005819,-0.174709,12.000000,1.000010,20.000208,51761832.000000,12.000000,267.500000,0.000000,2.065741,4.000000,
48.286472,0.172014,0.150983,-0.343872,-0.126902,0.005825,-0.174703,12.000000,1.000010,20.000208,51765164.000000,13.000000,268.200012,0.000000,2.064185,4.000000,
48.289806,0.171388,0.150965,-0.344881,-0.126924,0.005833,-0.174689,12.000000,1.000010,20.000208,51768496.000000,13.000000,268.899994,0.000000,2.064185,4.000000,
48.293140,0.171109,0.150982,-0.345386,-0.126923,0.005828,-0.174700,12.000000,1.000010,20.000208,51771832.000000,13.000000,268.899994,0.000000,2.060507,4.000000,
48.296474,0.170860,0.150925,-0.345923,-0.126894,0.005833,-0.174712,12.000000,1.000010,20.000208,51775164.000000,13.000000,269.600006,0.000000,2.064185,4.000000,
48.299809,0.170536,0.150913,-0.346437,-0.126902,0.005822,-0.174719,12.000000,1.000010,20.000208,51778496.000000,13.000000,270.309998,0.000000,2.064185,4.000000,
48.303143,0.170267,0.151046,-0.347143,-0.126904,0.005835,-0.174713,12.000000,1.000010,20.000208,51781832.000000,13.000000,270.309998,0.000000,2.065741,4.000000,
48.306477,0.169607,0.151091,-0.348137,-0.126904,0.005820,-0.174702,12.000000,1.000010,20.000208,51785164.000000,13.000000,271.010010,0.000000,2.065741,4.000000,
48.309811,0.169150,0.151267,-0.348933,-0.126899,0.005810,-0.174712,12.000000,1.000010,20.000208,51788500.000000,13.000000,271.010010,1.000000,2.065741,4.000000,
48.313145,0.168870,0.151251,-0.349386,-0.126914,0.005804,-0.174695,12.000000,1.000010,20.000208,51791832.000000,13.000000,271.709991,1.000000,2.065741,4.000000,
48.316479,0.168567,0.151270,-0.349893,-0.126903,0.005798,-0.174721,12.000000,1.000010,20.000208,51795168.000000,13.000000,272.410004,1.000000,2.065741,4.000000,
48.319813,0.168292,0.151253,-0.350359,-0.126906,0.005808,-0.174713,12.000000,1.000010,20.000208,51798500.000000,13.000000,273.109985,1.000000,2.065741,4.000000,
48.323147,0.167990,0.151172,-0.350753,-0.126907,0.005820,-0.174680,13.000000,1.000010,20.000208,51798500.000000,13.000000,273.109985,1.000000,2.065741,4.000000,
48.326481,0.167352,0.151254,-0.351942,-0.126894,0.005830,-0.174686,13.000000,1.000010,20.000208,51805168.000000,13.000000,273.809998,1.000000,2.065741,4.000000,
48.329815,0.167164,0.151105,-0.352273,-0.126912,0.005826,-0.174689,13.000000,1.000010,20.000208,51808504.000000,13.000000,274.510010,1.000000,2.064185,4.000000,
48.333149,0.166966,0.150889,-0.352470,-0.126923,0.005813,-0.174703,13.000000,1.000010,20.000208,51811836.000000,13.000000,274.510010,1.000000,2.064185,4.000000,
48.336483,0.166667,0.150877,-0.352955,-0.126913,0.005833,-0.174705,13.000000,1.000010,20.000208,51815172.000000,13.000000,275.209991,1.000000,2.060507,4.000000,
48.339817,0.165985,0.150910,-0.353977,-0.126920,0.005823,-0.174701,13.000000,1.000010,20.000208,51818504.000000,13.000000,275.209991,1.000000,2.060507,4.000000,
48.343151,0.165708,0.151027,-0.354634,-0.126923,0.005818,-0.174691,13.000000,1.000010,20.000208,51821840.000000,13.000000,275.910004,1.000000,2.060507,4.000000,
48.346485,0.165378,0.151031,-0.355156,-0.126899,0.005819,-0.174707,13.000000,1.000010,20.000208,51825172.000000,13.000000,276.609985,1.000000,2.064185,4.000000,
48.349819,0.165084,0.151023,-0.355695,-0.126909,0.005832,-0.174693,13.000000,1.000010,20.000208,51828508.000000,13.000000,276.609985,1.000000,2.064185,4.000000,
48.353153,0.164799,0.151020,-0.356194,-0.126905,0.005828,-0.174692,13.000000,1.000010,20.000208,51831840.000000,13.000000,277.309998,1.000000,2.064789,4.000000,
48.356487,0.164096,0.151065,-0.357220,-0.126904,0.005817,-0.174703,13.000000,1.000010,20.000208,51835176.000000,13.000000,278.010010,1.000000,2.064789,4.000000,
48.359821,0.163753,0.151193,-0.357817,-0.126892,0.005821,-0.174685,13.000000,1.000010,20.000208,51838508.000000,13.000000,278.010010,1.000000,2.065741,4.000000,
48.363155,0.163456,0.151103,-0.358171,-0.126907,0.005815,-0.174695,13.000000,1.000010,20.000208,51841840.000000,13.000000,278.709991,1.000000,2.065741,4.000000,
48.366489,0.163118,0.151126,-0.358688,-0.126906,0.005820,-0.174698,13.000000,1.000010,20.000208,51845176.000000,13.000000,279.410004,1.000000,2.066509,4.000000,
48.369823,0.162711,0.151368,-0.359462,-0.126915,0.005821,-0.174694,13.000000,1.000010,20.000208,51848508.000000,13.000000,279.410004,1.000000,2.067644,4.000000,
48.373158,0.162374,0.151220,-0.359923,-0.126913,0.005820,-0.174704,13.000000,1.000010,20.000208,51851844.000000,13.000000,280.119995,1.000000,2.067644,4.000000,
48.376492,0.161846,0.151216,-0.360911,-0.126895,0.005815,-0.174707,13.000000,1.000010,20.000208,51855176.000000,13.000000,280.820007,1.000000,2.067644,4.000000,
48.379826,0.161535,0.151195,-0.361393,-0.126908,0.005819,-0.174717,13.000000,1.000010,20.000208,51858512.000000,13.000000,281.519989,1.000000,2.067644,4.000000,
