2.517188,-0.467619,0.155699,-0.149033,-0.127031,0.005822,-0.174810,-1.000000,-1.000000,-1.000000,11354939.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.520522,-0.467610,0.155700,-0.149036,-0.127057,0.005828,-0.174766,-1.000000,-1.000000,-1.000000,11358272.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.523856,-0.467531,0.155601,-0.148969,-0.127030,0.005801,-0.174809,-1.000000,-1.000000,-1.000000,11361605.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.527190,-0.467538,0.155588,-0.148976,-0.127019,0.005805,-0.174820,-1.000000,-1.000000,-1.000000,11364938.000000,2.000000,49.410000,0.000000,0.006442,0.000000,
2.530524,-0.467605,0.155679,-0.149031,-0.127000,0.005792,-0.174831,-1.000000,-1.000000,-1.000000,11368271.000000,2.000000,49.410000,0.000000,0.006442,0.000000,
2.533858,-0.467520,0.155587,-0.148960,-0.127016,0.005810,-0.174803,-1.000000,-1.000000,-1.000000,11371604.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.537192,-0.467506,0.155514,-0.149022,-0.127027,0.005816,-0.174795,-1.000000,-1.000000,-1.000000,11374938.000000,2.000000,49.410000,0.000000,0.006442,0.000000,
2.540526,-0.467506,0.155523,-0.149012,-0.127013,0.005824,-0.174786,-1.000000,-1.000000,-1.000000,11378271.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.543860,-0.467523,0.155532,-0.149033,-0.127038,0.005815,-0.174794,-1.000000,-1.000000,-1.000000,11381604.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.547194,-0.467586,0.155672,-0.148973,-0.127037,0.005839,-0.174794,-1.000000,-1.000000,-1.000000,11384938.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.550528,-0.467509,0.155541,-0.149027,-0.127038,0.005835,-0.174795,-1.000000,-1.000000,-1.000000,11388271.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.553862,-0.467598,0.155628,-0.149087,-0.127032,0.005829,-0.174804,-1.000000,-1.000000,-1.000000,11391604.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.557196,-0.467520,0.155518,-0.149040,-0.127030,0.005812,-0.174816,-1.000000,-1.000000,-1.000000,11394937.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.560530,-0.467533,0.155591,-0.148982,-0.127039,0.005807,-0.174821,-1.000000,-1.000000,-1.000000,11398270.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.563864,-0.467533,0.155584,-0.148972,-0.127055,0.005815,-0.174779,-1.000000,-1.000000,-1.000000,11401603.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.567198,-0.467526,0.155605,-0.148977,-0.127018,0.005803,-0.174823,-1.000000,-1.000000,-1.000000,11404937.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.570532,-0.467537,0.155607,-0.148971,-0.127017,0.005804,-0.174818,-1.000000,-1.000000,-1.000000,11408270.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.573866,-0.467601,0.155696,-0.149021,-0.127020,0.005816,-0.174803,-1.000000,-1.000000,-1.000000,11411603.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.577200,-0.467493,0.155522,-0.149023,-0.127025,0.005815,-0.174812,-1.000000,-1.000000,-1.000000,11414937.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.580534,-0.467595,0.155609,-0.149086,-0.127022,0.005831,-0.174799,-1.000000,-1.000000,-1.000000,11418270.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.583869,-0.467599,0.155637,-0.149092,-0.127042,0.005854,-0.174784,-1.000000,-1.000000,-1.000000,11421603.000000,2.000000,49.410000,0.000000,0.003221,0.000000,
2.587203,-0.467604,0.155638,-0.149082,-0.127046,0.005841,-0.174789,-1.000000,-1.000000,-1.000000,11424936.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.590537,-0.467600,0.155647,-0.149080,-0.127041,0.005843,-0.174793,-1.000000,-1.000000,-1.000000,11428269.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.593871,-0.467542,0.155523,-0.149041,-0.127041,0.005834,-0.174804,-1.000000,-1.000000,-1.000000,11431602.000000,2.000000,49.410000,0.000000,0.004978,0.000000,
2.597205,-0.467552,0.155620,-0.148980,-0.127050,0.005810,-0.174810,-1.000000,-1.000000,-1.000000,11434936.000000,2.000000,49.410000,0.000000,0.006442,0.000000,
2.600539,-0.467579,0.155643,-0.148988,-0.127048,0.005843,-0.174766,-1.000000,-1.000000,-1.000000,11438269.000000,2.000000,49.410000,0.000000,0.006442,0.000000,
2.603873,-0.467557,0.155635,-0.149001,-0.127030,0.005805,-0.174803,-1.000000,-1.000000,-1.000000,11441602.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.607207,-0.467520,0.155584,-0.148967,-0.127032,0.005793,-0.174818,-1.000000,-1.000000,-1.000000,11444936.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.610541,-0.467523,0.155572,-0.148976,-0.127012,0.005788,-0.174827,-1.000000,-1.000000,-1.000000,11448269.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.613875,-0.467509,0.155584,-0.148961,-0.127017,0.005794,-0.174823,-1.000000,-1.000000,-1.000000,11451602.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.617209,-0.467518,0.155501,-0.149036,-0.127030,0.005807,-0.174799,-1.000000,-1.000000,-1.000000,11454935.000000,2.000000,49.410000,0.000000,0.006442,0.000000,
2.620543,-0.467500,0.155526,-0.149011,-0.127018,0.005837,-0.174792,-1.000000,-1.000000,-1.000000,11458268.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.623877,-0.467496,0.155536,-0.149013,-0.127028,0.005835,-0.174798,-1.000000,-1.000000,-1.000000,11461601.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.627211,-0.467585,0.155628,-0.149083,-0.127032,0.005845,-0.174782,-1.000000,-1.000000,-1.000000,11464935.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.630545,-0.467617,0.155745,-0.149017,-0.127064,0.005879,-0.174755,-1.000000,-1.000000,-1.000000,11468268.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.633879,-0.467605,0.155693,-0.148980,-0.127057,0.005854,-0.174795,-1.000000,-1.000000,-1.000000,11471601.000000,2.000000,49.410000,0.000000,0.008199,0.000000,
2.637213,-0.467621,0.155740,-0.149032,-0.127044,0.005859,-0.174796,-1.000000,-1.000000,-1.000000,11474934.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.640547,-0.467549,0.155647,-0.148960,-0.127034,0.005846,-0.174812,-1.000000,-1.000000,-1.000000,11478267.000000,2.000000,49.410000,0.000000,0.008199,0.000000,
2.643881,-0.467625,0.155711,-0.149022,-0.127041,0.005823,-0.174799,-1.000000,-1.000000,-1.000000,11481600.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.647215,-0.467540,0.155588,-0.148976,-0.127033,0.005797,-0.174820,-1.000000,-1.000000,-1.000000,11484934.000000,2.000000,49.410000,0.000000,0.008199,0.000000,
2.650549,-0.467532,0.155579,-0.148976,-0.127034,0.005787,-0.174835,-1.000000,-1.000000,-1.000000,11488267.000000,2.000000,49.410000,0.000000,0.008199,0.000000,
2.653883,-0.467496,0.155480,-0.149035,-0.127007,0.005792,-0.174809,-1.000000,-1.000000,-1.000000,11491600.000000,2.000000,49.410000,0.000000,0.008199,0.000000,
2.657218,-0.467404,0.155371,-0.149174,-0.127016,0.005796,-0.174805,-1.000000,-1.000000,-1.000000,11494934.000000,2.000000,49.410000,0.000000,0.007028,0.000000,
2.660552,-0.467580,0.155590,-0.149083,-0.127028,0.005809,-0.174808,-1.000000,-1.000000,-1.000000,11498267.000000,2.000000,49.410000,0.000000,0.008199,0.000000,
2.663886,-0.467525,0.155530,-0.149032,-0.127024,0.005829,-0.174789,-1.000000,-1.000000,-1.000000,11501600.000000,2.000000,49.410000,0.000000,0.008199,0.000000,
2.667220,-0.467507,0.155529,-0.149017,-0.127026,0.005842,-0.174791,-1.000000,-1.000000,-1.000000,11504933.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.670554,-0.467539,0.155647,-0.148950,-0.127032,0.005846,-0.174794,-1.000000,-1.000000,-1.000000,11508266.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.673888,-0.467546,0.155655,-0.148958,-0.127043,0.005847,-0.174805,-1.000000,-1.000000,-1.000000,11511599.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.677222,-0.467673,0.155798,-0.149052,-0.127056,0.005856,-0.174792,-1.000000,-1.000000,-1.000000,11514933.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.680556,-0.467570,0.155657,-0.148957,-0.127037,0.005854,-0.174825,-1.000000,-1.000000,-1.000000,11518266.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.683890,-0.467629,0.155740,-0.149027,-0.127042,0.005855,-0.174803,-1.000000,-1.000000,-1.000000,11521599.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.687224,-0.467533,0.155619,-0.148949,-0.127033,0.005824,-0.174818,-1.000000,-1.000000,-1.000000,11524933.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.690558,-0.467538,0.155606,-0.148972,-0.127019,0.005806,-0.174819,-1.000000,-1.000000,-1.000000,11528266.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.693892,-0.467526,0.155589,-0.148967,-0.127031,0.005805,-0.174812,-1.000000,-1.000000,-1.000000,11531599.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.697226,-0.467477,0.155493,-0.149015,-0.127025,0.005792,-0.174813,-1.000000,-1.000000,-1.000000,11534932.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.700560,-0.467562,0.155626,-0.148979,-0.127019,0.005820,-0.174812,-1.000000,-1.000000,-1.000000,11538265.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.703894,-0.467511,0.155515,-0.149029,-0.127026,0.005815,-0.174803,-1.000000,-1.000000,-1.000000,11541598.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.707228,-0.467524,0.155530,-0.149026,-0.127017,0.005830,-0.174802,-1.000000,-1.000000,-1.000000,11544932.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.710562,-0.467511,0.155538,-0.149024,-0.127042,0.005836,-0.174806,-1.000000,-1.000000,-1.000000,11548265.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.713896,-0.467528,0.155548,-0.149019,-0.127056,0.005858,-0.174751,-1.000000,-1.000000,-1.000000,11551598.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.717230,-0.467622,0.155731,-0.149031,-0.127031,0.005837,-0.174807,-1.000000,-1.000000,-1.000000,11554932.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.720564,-0.467629,0.155736,-0.149011,-0.127047,0.005839,-0.174812,-1.000000,-1.000000,-1.000000,11558265.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.723898,-0.467631,0.155721,-0.149033,-0.127047,0.005844,-0.174807,-1.000000,-1.000000,-1.000000,11561598.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.727232,-0.467561,0.155613,-0.148970,-0.127023,0.005838,-0.174809,-1.000000,-1.000000,-1.000000,11564931.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.730567,-0.467523,0.155600,-0.148967,-0.127014,0.005822,-0.174813,-1.000000,-1.000000,-1.000000,11568264.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.733901,-0.467593,0.155670,-0.149038,-0.127010,0.005800,-0.174819,-1.000000,-1.000000,-1.000000,11571597.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.737235,-0.467512,0.155598,-0.148966,-0.127008,0.005793,-0.174811,-1.000000,-1.000000,-1.000000,11574931.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.740569,-0.467436,0.155376,-0.149190,-0.127027,0.005801,-0.174806,-1.000000,-1.000000,-1.000000,11578264.000000,2.000000,49.410000,0.000000,0.008492,0.000000,
2.743903,-0.467427,0.155404,-0.149169,-0.127020,0.005792,-0.174819,-1.000000,-1.000000,-1.000000,11581597.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.747237,-0.467517,0.155538,-0.149025,-0.127022,0.005838,-0.174798,-1.000000,-1.000000,-1.000000,11584930.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.750571,-0.467542,0.155625,-0.148969,-0.127035,0.005845,-0.174789,-1.000000,-1.000000,-1.000000,11588263.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.753905,-0.467546,0.155640,-0.148953,-0.127052,0.005839,-0.174800,-1.000000,-1.000000,-1.000000,11591596.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.757239,-0.467568,0.155635,-0.148964,-0.127040,0.005836,-0.174803,-1.000000,-1.000000,-1.000000,11594930.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.760573,-0.467620,0.155734,-0.149020,-0.127062,0.005854,-0.174766,-1.000000,-1.000000,-1.000000,11598263.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.763907,-0.467551,0.155633,-0.148956,-0.127013,0.005825,-0.174813,-1.000000,-1.000000,-1.000000,11601596.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.767241,-0.467523,0.155606,-0.148962,-0.127025,0.005816,-0.174818,-1.000000,-1.000000,-1.000000,11604930.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.770575,-0.467531,0.155610,-0.148970,-0.127036,0.005805,-0.174814,-1.000000,-1.000000,-1.000000,11608263.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.773909,-0.467521,0.155587,-0.148971,-0.127030,0.005814,-0.174786,-1.000000,-1.000000,-1.000000,11611596.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.777243,-0.467481,0.155502,-0.149032,-0.127026,0.005829,-0.174765,-1.000000,-1.000000,-1.000000,11614929.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.780577,-0.467503,0.155495,-0.149027,-0.127039,0.005812,-0.174808,-1.000000,-1.000000,-1.000000,11618262.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.783911,-0.467490,0.155682,-0.149071,-0.127008,0.005816,-0.174798,-1.000000,-1.000000,-1.000000,11621595.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.787245,-0.467521,0.155516,-0.149032,-0.127023,0.005825,-0.174808,-1.000000,-1.000000,-1.000000,11624929.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.790579,-0.467598,0.155619,-0.149096,-0.127046,0.005824,-0.174799,-1.000000,-1.000000,-1.000000,11628262.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.793913,-0.467610,0.155626,-0.149091,-0.127051,0.005829,-0.174800,-1.000000,-1.000000,-1.000000,11631595.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.797247,-0.467621,0.155731,-0.149021,-0.127055,0.005835,-0.174802,-1.000000,-1.000000,-1.000000,11634929.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.800581,-0.467621,0.155721,-0.149021,-0.127048,0.005841,-0.174798,-1.000000,-1.000000,-1.000000,11638262.000000,2.000000,49.410000,0.000000,0.008784,0.000000,
2.803916,-0.467541,0.155609,-0.148975,-0.127043,0.005824,-0.174811,-1.000000,-1.000000,-1.000000,11641595.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.807250,-0.467537,0.155589,-0.148968,-0.127026,0.005812,-0.174807,-1.000000,-1.000000,-1.000000,11644929.000000,2.000000,49.410000,0.000000,0.008784,0.000000,
2.810584,-0.467535,0.155587,-0.148981,-0.127012,0.005798,-0.174815,-1.000000,-1.000000,-1.000000,11648262.000000,2.000000,49.410000,0.000000,0.008784,0.000000,
2.813918,-0.467556,0.155572,-0.149094,-0.127016,0.005794,-0.174818,-1.000000,-1.000000,-1.000000,11651595.000000,2.000000,49.410000,0.000000,0.008784,0.000000,
2.817252,-0.467479,0.155486,-0.149025,-0.127001,0.005797,-0.174811,-1.000000,-1.000000,-1.000000,11654928.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.820588,-0.467379,0.155530,-0.149201,-0.127024,0.005820,-0.174801,-1.000000,-1.000000,-1.000000,11658261.000000,2.000000,49.410000,0.000000,0.008784,0.000000,
2.823922,-0.467512,0.155521,-0.149036,-0.127021,0.005812,-0.174803,-1.000000,-1.000000,-1.000000,11661594.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.827256,-0.467508,0.155524,-0.149021,-0.127020,0.005828,-0.174800,-1.000000,-1.000000,-1.000000,11664928.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.830590,-0.467528,0.155549,-0.149028,-0.127039,0.005839,-0.174800,-1.000000,-1.000000,-1.000000,11668261.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.833924,-0.467620,0.155740,-0.149032,-0.127057,0.005846,-0.174793,-1.000000,-1.000000,-1.000000,11671594.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.837258,-0.467555,0.155643,-0.148971,-0.127046,0.005836,-0.174796,-1.000000,-1.000000,-1.000000,11674927.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.840592,-0.467567,0.155629,-0.148967,-0.127029,0.005831,-0.174816,-1.000000,-1.000000,-1.000000,11678260.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.843926,-0.467544,0.155618,-0.148986,-0.127054,0.005839,-0.174776,-1.000000,-1.000000,-1.000000,11681593.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.847260,-0.467541,0.155588,-0.148989,-0.127016,0.005794,-0.174838,-1.000000,-1.000000,-1.000000,11684927.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.850594,-0.467531,0.155586,-0.148979,-0.127020,0.005787,-0.174819,-1.000000,-1.000000,-1.000000,11688260.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.853928,-0.467476,0.155473,-0.149025,-0.127000,0.005793,-0.174819,-1.000000,-1.000000,-1.000000,11691593.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.857262,-0.467503,0.155497,-0.149038,-0.127024,0.005792,-0.174814,-1.000000,-1.000000,-1.000000,11694927.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.860596,-0.467429,0.155399,-0.149185,-0.127019,0.005812,-0.174805,-1.000000,-1.000000,-1.000000,11698260.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.863930,-0.467513,0.155527,-0.149023,-0.127046,0.005835,-0.174789,-1.000000,-1.000000,-1.000000,11701593.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.867264,-0.467601,0.155628,-0.149091,-0.127015,0.005834,-0.174805,-1.000000,-1.000000,-1.000000,11704926.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.870598,-0.467533,0.155545,-0.149034,-0.127046,0.005842,-0.174790,-1.000000,-1.000000,-1.000000,11708259.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.873932,-0.467550,0.155639,-0.148961,-0.127052,0.005840,-0.174800,-1.000000,-1.000000,-1.000000,11711592.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.877266,-0.467557,0.155637,-0.148956,-0.127042,0.005833,-0.174800,-1.000000,-1.000000,-1.000000,11714926.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.880600,-0.467607,0.155691,-0.149033,-0.127046,0.005833,-0.174775,-1.000000,-1.000000,-1.000000,11718259.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.883934,-0.467548,0.155596,-0.148972,-0.127025,0.005795,-0.174819,-1.000000,-1.000000,-1.000000,11721592.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.887269,-0.467513,0.155591,-0.148979,-0.127022,0.005812,-0.174814,-1.000000,-1.000000,-1.000000,11724926.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.890603,-0.467535,0.155586,-0.148975,-0.127025,0.005802,-0.174810,-1.000000,-1.000000,-1.000000,11728259.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.893937,-0.467518,0.155584,-0.148952,-0.127008,0.005799,-0.174827,-1.000000,-1.000000,-1.000000,11731592.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.897271,-0.467500,0.155505,-0.149028,-0.127023,0.005798,-0.174800,-1.000000,-1.000000,-1.000000,11734925.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.900605,-0.467433,0.155384,-0.149179,-0.127031,0.005813,-0.174798,-1.000000,-1.000000,-1.000000,11738258.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.903939,-0.467528,0.155521,-0.149026,-0.127032,0.005825,-0.174798,-1.000000,-1.000000,-1.000000,11741591.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.907273,-0.467602,0.155614,-0.149085,-0.127043,0.005831,-0.174793,-1.000000,-1.000000,-1.000000,11744925.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.910607,-0.467538,0.155525,-0.149025,-0.127036,0.005845,-0.174784,-1.000000,-1.000000,-1.000000,11748258.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.913941,-0.467545,0.155633,-0.148968,-0.127044,0.005839,-0.174804,-1.000000,-1.000000,-1.000000,11751591.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.917275,-0.467562,0.155627,-0.148968,-0.127050,0.005844,-0.174800,-1.000000,-1.000000,-1.000000,11754925.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.920609,-0.467547,0.155626,-0.148980,-0.127041,0.005822,-0.174818,-1.000000,-1.000000,-1.000000,11758258.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.923943,-0.467613,0.155693,-0.149027,-0.127025,0.005830,-0.174781,-1.000000,-1.000000,-1.000000,11761591.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.927277,-0.467528,0.155589,-0.148974,-0.127031,0.005795,-0.174828,-1.000000,-1.000000,-1.000000,11764924.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.930611,-0.467603,0.155672,-0.149034,-0.127029,0.005792,-0.174815,-1.000000,-1.000000,-1.000000,11768257.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.933945,-0.467529,0.155609,-0.148955,-0.127025,0.005811,-0.174818,-1.000000,-1.000000,-1.000000,11771590.000000,2.000000,49.410000,0.000000,0.014934,0.000000,
2.937279,-0.467481,0.155491,-0.149027,-0.127014,0.005806,-0.174807,-1.000000,-1.000000,-1.000000,11774924.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.940613,-0.467499,0.155508,-0.149029,-0.127028,0.005816,-0.174798,-1.000000,-1.000000,-1.000000,11778257.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.943947,-0.467503,0.155495,-0.149016,-0.127013,0.005817,-0.174806,-1.000000,-1.000000,-1.000000,11781590.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.947281,-0.467524,0.155535,-0.149028,-0.127048,0.005832,-0.174803,-1.000000,-1.000000,-1.000000,11784924.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.950615,-0.467534,0.155551,-0.149030,-0.127038,0.005844,-0.174803,-1.000000,-1.000000,-1.000000,11788257.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.953949,-0.467549,0.155642,-0.148964,-0.127037,0.005850,-0.174805,-1.000000,-1.000000,-1.000000,11791590.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.957283,-0.467559,0.155629,-0.148961,-0.127033,0.005845,-0.174802,-1.000000,-1.000000,-1.000000,11794923.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.960618,-0.467600,0.155654,-0.148997,-0.127034,0.005827,-0.174822,-1.000000,-1.000000,-1.000000,11798256.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.963952,-0.467542,0.155626,-0.148963,-0.127024,0.005814,-0.174830,-1.000000,-1.000000,-1.000000,11801589.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.967286,-0.467521,0.155606,-0.148967,-0.127016,0.005806,-0.174821,-1.000000,-1.000000,-1.000000,11804923.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.970620,-0.467583,0.155673,-0.149024,-0.127020,0.005792,-0.174811,-1.000000,-1.000000,-1.000000,11808256.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.973954,-0.467509,0.155575,-0.148958,-0.127009,0.005794,-0.174828,-1.000000,-1.000000,-1.000000,11811589.000000,2.000000,49.410000,0.000000,0.012884,0.000000,
2.977288,-0.467503,0.155499,-0.149028,-0.127008,0.005790,-0.174819,-1.000000,-1.000000,-1.000000,11814922.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.980622,-0.467504,0.155491,-0.149033,-0.127020,0.005820,-0.174807,-1.000000,-1.000000,-1.000000,11818255.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.983956,-0.467507,0.155489,-0.149238,-0.127044,0.005834,-0.174765,-1.000000,-1.000000,-1.000000,11821588.000000,2.000000,49.410000,0.000000,0.009956,0.000000,
2.987290,-0.467519,0.155521,-0.149033,-0.127024,0.005832,-0.174801,-1.000000,-1.000000,-1.000000,11824922.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.990624,-0.467543,0.155548,-0.149027,-0.127035,0.005853,-0.174789,-1.000000,-1.000000,-1.000000,11828255.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.993958,-0.467528,0.155562,-0.149021,-0.127053,0.005846,-0.174795,-1.000000,-1.000000,-1.000000,11831588.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
2.997292,-0.467561,0.155656,-0.148953,-0.127059,0.005878,-0.174741,-1.000000,-1.000000,-1.000000,11834922.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
3.000626,-0.467628,0.155724,-0.149033,-0.127027,0.005831,-0.174804,-1.000000,-1.000000,-1.000000,11838255.000000,2.000000,49.410000,0.000000,0.010541,0.000000,
3.003960,-0.467542,0.155616,-0.148972,-0.127041,0.005816,-0.174810,-1.000000,-1.000000,-1.000000,11841588.000000,2.000000,49.410000,0.000000,0.014934,2.600000,
3.007294,-0.467530,0.155586,-0.148969,-0.127024,0.005825,-0.174786,-1.000000,-1.000000,-1.000000,11844921.000000,2.000000,49.410000,0.000000,0.010541,2.600000,
3.010628,-0.467522,0.155597,-0.148970,-0.127024,0.005795,-0.174826,-1.000000,-1.000000,-1.000000,11848254.000000,2.000000,49.410000,0.000000,0.014934,2.600000,
3.013962,-0.467502,0.155502,-0.149028,-0.127010,0.005801,-0.174819,-1.000000,-1.000000,-1.000000,11851587.000000,2.000000,49.410000,0.000000,0.010541,2.600000,
3.017296,-0.467494,0.155490,-0.149029,-0.127010,0.005791,-0.174813,-1.000000,-1.000000,-1.000000,11854921.000000,2.000000,49.410000,0.000000,0.009956,2.600000,
3.020630,-0.467421,0.155377,-0.149174,-0.127010,0.005796,-0.174808,-1.000000,-1.000000,-1.000000,11858254.000000,2.000000,49.410000,0.000000,0.009956,2.600000,
3.023964,-0.467442,0.155395,-0.149175,-0.127004,0.005805,-0.174818,-1.000000,-1.000000,-1.000000,11861587.000000,2.000000,49.410000,0.000000,0.009956,2.600000,
3.027298,-0.467605,0.155617,-0.149084,-0.127035,0.005835,-0.174788,-1.000000,-1.000000,-1.000000,11864921.000000,2.000000,49.410000,0.000000,0.010541,2.600000,
3.030632,-0.467533,0.155548,-0.149020,-0.127036,0.005832,-0.174804,-1.000000,-1.000000,-1.000000,11868254.000000,2.000000,49.410000,0.000000,0.010541,2.600000,
