41.684372,0.155709,0.150839,0.018430,-0.127242,0.006560,-0.174742,6.000000,1.000010,20.000208,48130296.000000,6.000000,132.000000,1.000000,2.318514,2.500000,
41.687706,0.156158,0.150717,0.018006,-0.127009,0.005838,-0.175321,6.000000,1.000010,20.000208,48133632.000000,6.000000,132.710007,1.000000,2.312950,2.500000,
41.691040,0.156404,0.150835,0.017432,-0.127137,0.005847,-0.175465,6.000000,1.000010,20.000208,48136964.000000,6.000000,132.710007,0.000000,2.312950,2.500000,
41.694374,0.157201,0.150796,0.016538,-0.127119,0.005890,-0.175454,6.000000,1.000010,20.000208,48140296.000000,7.000000,133.410004,0.000000,2.318514,2.500000,
41.697708,0.157536,0.150838,0.015997,-0.127026,0.005901,-0.175289,6.000000,1.000010,20.000208,48143632.000000,7.000000,134.119995,0.000000,2.312950,2.500000,
41.701042,0.157952,0.150846,0.015385,-0.127133,0.005896,-0.175451,6.000000,1.000010,20.000208,48146964.000000,7.000000,134.119995,0.000000,2.312950,2.500000,
41.704376,0.158295,0.150868,0.014881,-0.127020,0.005911,-0.175299,6.000000,1.000010,20.000208,48150296.000000,7.000000,134.830002,0.000000,2.312950,2.500000,
41.707710,0.158018,0.151070,0.015123,-0.127140,0.005895,-0.175464,6.000000,1.000010,20.000208,48153632.000000,7.000000,135.529999,0.000000,2.308558,2.500000,
41.711044,0.158963,0.150915,0.013883,-0.127031,0.005919,-0.175296,6.000000,1.000010,20.000208,48156968.000000,7.000000,135.529999,0.000000,2.308558,2.500000,
41.714378,0.159615,0.150949,0.013015,-0.127041,0.005930,-0.175298,6.000000,1.000010,20.000208,48160300.000000,7.000000,136.240005,0.000000,2.308558,2.500000,
41.717712,0.159944,0.150924,0.012398,-0.127157,0.005943,-0.175424,6.000000,1.000010,20.000208,48163632.000000,7.000000,136.940002,1.000000,2.308558,2.500000,
41.721046,0.160330,0.150851,0.011993,-0.127038,0.005927,-0.175272,6.000000,1.000010,20.000208,48166968.000000,7.000000,137.649994,1.000000,2.308558,2.500000,
41.724380,0.160651,0.150825,0.011495,-0.127156,0.005909,-0.175437,6.000000,1.000010,20.000208,48170304.000000,7.000000,137.649994,1.000000,2.308558,2.500000,
41.727715,0.161275,0.150782,0.010436,-0.127128,0.005879,-0.175472,7.000000,1.000010,20.000208,48173636.000000,7.000000,138.350006,1.000000,2.308558,2.500000,
41.731049,0.161645,0.150790,0.009881,-0.127032,0.005857,-0.175290,7.000000,1.000010,20.000208,48176968.000000,7.000000,139.059998,1.000000,2.291428,2.500000,
41.734383,0.162025,0.150780,0.009285,-0.127118,0.005832,-0.175451,7.000000,1.000010,20.000208,48180304.000000,7.000000,139.059998,1.000000,2.308558,2.500000,
41.737717,0.162390,0.150785,0.008653,-0.127023,0.005813,-0.175311,7.000000,1.000010,20.000208,48183640.000000,7.000000,139.770004,1.000000,2.283083,2.500000,
41.741051,0.162738,0.150786,0.008106,-0.127100,0.005840,-0.175481,7.000000,1.000010,20.000208,48186972.000000,7.000000,140.470001,1.000000,2.283083,2.500000,
41.744385,0.163065,0.150795,0.007585,-0.127018,0.005850,-0.175308,7.000000,1.000010,20.000208,48190304.000000,7.000000,140.470001,1.000000,2.283083,2.500000,
41.747719,0.163702,0.150848,0.006517,-0.127026,0.005920,-0.175294,7.000000,1.000010,20.000208,48193640.000000,7.000000,141.179993,1.000000,2.283083,2.500000,
41.751053,0.164273,0.150965,0.005474,-0.127142,0.005902,-0.175442,7.000000,1.000010,20.000208,48196976.000000,7.000000,141.880005,1.000000,2.283083,2.500000,
41.754387,0.164673,0.150997,0.004839,-0.127046,0.005938,-0.175274,7.000000,1.000010,20.000208,48200308.000000,7.000000,142.589996,1.000000,2.283083,2.500000,
41.757721,0.164569,0.150936,0.005290,-0.127157,0.005971,-0.175428,7.000000,1.000010,20.000208,48203640.000000,7.000000,142.589996,1.000000,2.283083,2.500000,
41.761055,0.164820,0.150953,0.004966,-0.127122,0.005954,-0.175410,7.000000,1.000010,20.000208,48206976.000000,7.000000,143.300003,1.000000,2.283083,2.500000,
41.764389,0.165538,0.150900,0.003610,-0.127062,0.005961,-0.175176,7.000000,1.000010,20.000208,48210308.000000,7.000000,143.300003,1.000000,2.282937,2.500000,
41.767723,0.165908,0.150895,0.002986,-0.127141,0.005887,-0.175404,7.000000,1.000010,20.000208,48213644.000000,7.000000,144.000000,1.000000,2.283083,2.500000,
41.771057,0.166280,0.150896,0.002321,-0.127034,0.005893,-0.175189,7.000000,1.000010,20.000208,48216976.000000,7.000000,144.710007,1.000000,2.308558,2.500000,
41.774391,0.166619,0.150893,0.001733,-0.127271,0.006538,-0.175053,7.000000,1.000010,20.000208,48220312.000000,7.000000,145.410004,1.000000,2.308558,2.500000,
41.777725,0.167215,0.150929,0.000760,-0.127115,0.005842,-0.175457,7.000000,1.000010,20.000208,48223644.000000,7.000000,145.410004,1.000000,2.308558,2.500000,
41.781059,0.167545,0.150958,0.000224,-0.127000,0.005840,-0.175302,7.000000,1.000010,20.000208,48226980.000000,7.000000,146.119995,1.000000,2.308558,2.500000,
41.784393,0.167880,0.150945,-0.000326,-0.127110,0.005864,-0.175436,7.000000,1.000010,20.000208,48230312.000000,7.000000,146.830002,1.000000,2.312950,2.500000,
41.787727,0.168288,0.150940,-0.000834,-0.127042,0.005875,-0.175293,7.000000,1.000010,20.000208,48233648.000000,7.000000,147.529999,1.000000,2.308558,2.500000,
41.791061,0.168538,0.150968,-0.001278,-0.127158,0.005897,-0.175431,7.000000,1.000010,20.000208,48236980.000000,7.000000,147.529999,1.000000,2.308558,2.500000,
41.794395,0.169111,0.151033,-0.002309,-0.127170,0.005953,-0.175421,7.000000,1.000010,20.000208,48240312.000000,7.000000,148.240005,1.000000,2.312950,2.500000,
41.797729,0.169379,0.151033,-0.002796,-0.127047,0.005963,-0.175251,7.000000,1.000010,20.000208,48243648.000000,7.000000,148.940002,1.000000,2.312950,2.500000,
41.801064,0.169707,0.151035,-0.003323,-0.127155,0.006011,-0.175346,7.000000,1.000010,20.000208,48246984.000000,7.000000,148.940002,1.000000,2.312950,2.500000,
41.804398,0.170060,0.151133,-0.004097,-0.127036,0.005933,-0.175267,7.000000,1.000010,20.000208,48250316.000000,7.000000,149.649994,1.000000,2.337473,2.500000,
41.807732,0.170323,0.151109,-0.004582,-0.127164,0.005918,-0.175393,7.000000,1.000010,20.000208,48253648.000000,7.000000,150.350006,1.000000,2.312950,2.500000,
41.811066,0.170532,0.150966,-0.004838,-0.127091,0.005959,-0.175169,7.000000,1.000010,20.000208,48256984.000000,7.000000,150.350006,1.000000,2.312950,2.500000,
41.814400,0.171168,0.150908,-0.005839,-0.127014,0.005879,-0.175278,7.000000,1.000010,20.000208,48260316.000000,7.000000,151.059998,1.000000,2.308558,2.500000,
41.817734,0.171495,0.150911,-0.006393,-0.127137,0.005878,-0.175435,7.000000,1.000010,20.000208,48263648.000000,7.000000,151.770004,1.000000,2.306362,2.500000,
41.821068,0.171308,0.150998,-0.006213,-0.127046,0.005853,-0.175278,7.000000,1.000010,20.000208,48266984.000000,7.000000,152.470001,1.000000,2.293990,2.500000,
41.824402,0.172056,0.150921,-0.007496,-0.127129,0.005885,-0.175460,7.000000,1.000010,20.000208,48270316.000000,7.000000,152.470001,1.000000,2.293990,2.500000,
41.827736,0.172635,0.150897,-0.008474,-0.127145,0.005881,-0.175429,7.000000,1.000010,20.000208,48273648.000000,7.000000,153.179993,1.000000,2.306362,2.500000,
41.831070,0.172904,0.150902,-0.008976,-0.127046,0.005937,-0.175179,7.000000,1.000010,20.000208,48276984.000000,7.000000,153.880005,1.000000,2.306362,2.500000,
41.834404,0.173275,0.150822,-0.009547,-0.127152,0.005902,-0.175451,7.000000,1.000010,20.000208,48280316.000000,7.000000,153.880005,1.000000,2.308558,2.500000,
41.837738,0.173075,0.151008,-0.009333,-0.127045,0.005956,-0.175162,7.000000,1.000010,20.000208,48283652.000000,7.000000,154.589996,1.000000,2.306362,2.500000,
41.841072,0.173881,0.150824,-0.010673,-0.127162,0.005918,-0.175427,7.000000,1.000010,20.000208,48286984.000000,7.000000,155.300003,1.000000,2.308558,2.500000,
41.844406,0.173738,0.150896,-0.010430,-0.127034,0.005922,-0.175282,7.000000,1.000010,20.000208,48290320.000000,7.000000,155.300003,0.000000,2.308558,2.500000,
41.847740,0.174373,0.150872,-0.011470,-0.127026,0.005949,-0.175257,7.000000,1.000010,20.000208,48293652.000000,8.000000,156.000000,0.000000,2.306362,2.500000,
41.851074,0.174640,0.150857,-0.012000,-0.127168,0.005947,-0.175374,7.000000,1.000010,20.000208,48296988.000000,8.000000,156.710007,0.000000,2.308558,2.500000,
41.854408,0.174843,0.150985,-0.012623,-0.127041,0.005934,-0.175246,7.000000,1.000010,20.000208,48300320.000000,8.000000,156.710007,0.000000,2.308558,2.500000,
41.857742,0.175141,0.150978,-0.013169,-0.127160,0.005900,-0.175404,7.000000,1.000010,20.000208,48303656.000000,8.000000,157.410004,0.000000,2.308558,2.500000,
41.861076,0.175968,0.150715,-0.014588,-0.127075,0.005943,-0.175155,7.000000,1.000010,20.000208,48306988.000000,8.000000,158.119995,0.000000,2.337473,2.500000,
41.864410,0.175994,0.150977,-0.014790,-0.127055,0.005910,-0.175170,7.000000,1.000010,20.000208,48310320.000000,8.000000,158.119995,0.000000,2.337473,2.500000,
41.867744,0.176834,0.150694,-0.016146,-0.127137,0.005877,-0.175458,7.000000,1.000010,20.000208,48313656.000000,8.000000,158.830002,0.000000,2.337473,2.500000,
41.871078,0.176600,0.150986,-0.015870,-0.127036,0.005873,-0.175298,7.000000,1.000010,20.000208,48316988.000000,8.000000,159.529999,1.000000,2.337473,2.500000,
41.874413,0.176985,0.150805,-0.016416,-0.127164,0.005924,-0.175344,7.000000,1.000010,20.000208,48320324.000000,8.000000,159.529999,1.000000,2.337473,2.500000,
41.877747,0.177010,0.150598,-0.016448,-0.127056,0.005917,-0.175184,7.000000,1.000010,20.000208,48323656.000000,8.000000,160.240005,1.000000,2.337473,2.500000,
41.881081,0.177808,0.150844,-0.018070,-0.127086,0.005965,-0.175188,7.000000,1.000010,20.000208,48326992.000000,8.000000,160.940002,1.000000,2.337473,2.500000,
41.884415,0.178120,0.150838,-0.018638,-0.127174,0.005912,-0.175407,8.000000,1.000010,20.000208,48330324.000000,8.000000,160.940002,1.000000,2.337473,2.500000,
41.887749,0.178435,0.150836,-0.019169,-0.127079,0.005968,-0.175146,8.000000,1.000010,20.000208,48333660.000000,8.000000,161.649994,1.000000,2.342964,2.500000,
41.891083,0.179123,0.150795,-0.020481,-0.127170,0.005989,-0.175303,8.000000,1.000010,20.000208,48336992.000000,8.000000,162.350006,1.000000,2.345672,2.500000,
41.894417,0.179402,0.150758,-0.020994,-0.127045,0.005940,-0.175249,8.000000,1.000010,20.000208,48340328.000000,8.000000,162.350006,1.000000,2.342964,2.500000,
41.897751,0.179940,0.150759,-0.022144,-0.127076,0.005909,-0.175270,8.000000,1.000010,20.000208,48343660.000000,8.000000,163.059998,1.000000,2.337473,2.500000,
41.901085,0.180233,0.150768,-0.022663,-0.127151,0.005899,-0.175477,8.000000,1.000010,20.000208,48346996.000000,8.000000,163.770004,1.000000,2.342964,2.500000,
41.904419,0.180547,0.150785,-0.023196,-0.127039,0.005885,-0.175302,8.000000,1.000010,20.000208,48350328.000000,8.000000,163.770004,1.000000,2.342964,2.500000,
41.907753,0.180802,0.150772,-0.023718,-0.127133,0.005890,-0.175454,8.000000,1.000010,20.000208,48353664.000000,8.000000,164.470001,1.000000,2.342964,2.500000,
41.911087,0.181277,0.150714,-0.024859,-0.127144,0.005868,-0.175461,8.000000,1.000010,20.000208,48356996.000000,8.000000,165.179993,1.000000,2.345672,2.500000,
41.914421,0.181577,0.150716,-0.025440,-0.127073,0.005926,-0.175197,8.000000,1.000010,20.000208,48360332.000000,8.000000,165.179993,1.000000,2.342964,2.500000,
41.917755,0.181902,0.150728,-0.026042,-0.127132,0.005873,-0.175482,8.000000,1.000010,20.000208,48363664.000000,8.000000,165.880005,1.000000,2.345672,2.500000,
41.921089,0.182179,0.150741,-0.026588,-0.127034,0.005917,-0.175176,8.000000,1.000010,20.000208,48367000.000000,8.000000,166.589996,1.000000,2.345672,2.500000,
41.924423,0.182445,0.150748,-0.027099,-0.127137,0.005866,-0.175428,8.000000,1.000010,20.000208,48370332.000000,8.000000,167.289993,1.000000,2.342964,2.500000,
41.927757,0.182693,0.150752,-0.027644,-0.127091,0.005955,-0.175155,8.000000,1.000010,20.000208,48373668.000000,8.000000,167.289993,1.000000,2.345672,2.500000,
41.931091,0.183217,0.150757,-0.028791,-0.127093,0.005965,-0.175159,8.000000,1.000010,20.000208,48377000.000000,8.000000,167.990005,1.000000,2.345672,2.500000,
41.934425,0.183511,0.150765,-0.029381,-0.127176,0.005916,-0.175405,8.000000,1.000010,20.000208,48380336.000000,8.000000,168.699997,1.000000,2.348527,2.500000,
41.937759,0.183769,0.150753,-0.029862,-0.127101,0.005947,-0.175139,8.000000,1.000010,20.000208,48383668.000000,8.000000,168.699997,1.000000,2.345672,2.500000,
41.941093,0.184046,0.150789,-0.030455,-0.127181,0.005974,-0.175336,8.000000,1.000010,20.000208,48387004.000000,8.000000,169.399994,1.000000,2.348527,2.500000,
41.944427,0.184307,0.150776,-0.031026,-0.127056,0.005917,-0.175260,8.000000,1.000010,20.000208,48390336.000000,8.000000,170.100006,1.000000,2.348527,2.500000,
41.947762,0.184882,0.150787,-0.032282,-0.127074,0.005966,-0.175135,8.000000,1.000010,20.000208,48393672.000000,8.000000,170.100006,1.000000,2.348527,2.500000,
41.951096,0.184882,0.150787,-0.032282,-0.127074,0.005966,-0.175135,8.000000,1.000010,20.000208,48397004.000000,8.000000,170.800003,1.000000,2.348527,2.500000,
41.954430,0.185396,0.150758,-0.033350,-0.127793,0.006552,-0.174747,8.000000,1.000010,20.000208,48400336.000000,8.000000,171.500000,1.000000,2.345672,2.500000,
41.957764,0.185629,0.150724,-0.033862,-0.127285,0.006539,-0.174797,8.000000,1.000010,20.000208,48403672.000000,8.000000,171.500000,1.000000,2.348527,2.500000,
41.961098,0.185884,0.150720,-0.034373,-0.127830,0.006612,-0.174664,8.000000,1.000010,20.000208,48407004.000000,8.000000,172.199997,1.000000,2.350650,2.500000,
41.964432,0.186373,0.150800,-0.035470,-0.127053,0.005892,-0.175161,8.000000,1.000010,20.000208,48410340.000000,8.000000,172.199997,1.000000,2.350650,2.500000,
41.967766,0.186626,0.150790,-0.035944,-0.127176,0.005914,-0.175352,8.000000,1.000010,20.000208,48413672.000000,8.000000,172.899994,1.000000,2.351748,2.500000,
41.971100,0.186868,0.150767,-0.036517,-0.127037,0.005872,-0.175296,8.000000,1.000010,20.000208,48417008.000000,8.000000,173.600006,1.000000,2.355555,2.500000,
41.974434,0.187117,0.150780,-0.037140,-0.127188,0.005905,-0.175325,8.000000,1.000010,20.000208,48420340.000000,8.000000,174.300003,1.000000,2.355555,2.500000,
41.977768,0.187555,0.150984,-0.038371,-0.127189,0.005943,-0.175309,8.000000,1.000010,20.000208,48423676.000000,8.000000,174.300003,1.000000,2.351748,2.500000,
41.981102,0.187781,0.150986,-0.038881,-0.127054,0.005922,-0.175285,8.000000,1.000010,20.000208,48427008.000000,8.000000,175.000000,1.000000,2.351748,2.500000,
41.984436,0.187430,0.150948,-0.038475,-0.127150,0.005914,-0.174954,8.000000,1.000010,20.000208,48430344.000000,8.000000,175.699997,1.000000,2.351748,2.500000,
41.987770,0.187650,0.150942,-0.038990,-0.127123,0.005921,-0.174779,8.000000,1.000010,20.000208,48433676.000000,8.000000,175.699997,1.000000,2.350650,2.500000,
41.991104,0.188016,0.150900,-0.039474,-0.127152,0.005913,-0.174962,8.000000,1.000010,20.000208,48437012.000000,8.000000,176.399994,1.000000,2.350650,2.500000,
41.994438,0.188330,0.150941,-0.040580,-0.127139,0.005892,-0.174946,8.000000,1.000010,20.000208,48440344.000000,8.000000,177.100006,1.000000,2.351748,2.500000,
41.997772,0.188578,0.150914,-0.041154,-0.127088,0.005915,-0.174715,8.000000,1.000010,20.000208,48443680.000000,8.000000,177.100006,1.000000,2.351748,2.500000,
42.001106,0.188872,0.150877,-0.041739,-0.127134,0.005903,-0.174877,8.000000,1.000010,20.000208,48447012.000000,8.000000,177.809998,1.000000,2.355555,2.500000,
42.004440,0.189032,0.150912,-0.042294,-0.127101,0.005895,-0.174740,8.000000,1.000010,20.000208,48450344.000000,8.000000,178.509995,0.000000,2.355555,2.500000,
42.007774,0.189548,0.150584,-0.042300,-0.127137,0.005854,-0.174972,8.000000,1.000010,20.000208,48453676.000000,9.000000,178.509995,0.000000,2.355555,2.500000,
42.011108,0.189618,0.150880,-0.043406,-0.127091,0.005867,-0.174796,8.000000,1.000010,20.000208,48457012.000000,9.000000,179.210007,0.000000,2.355555,2.500000,
42.014442,0.190288,0.150746,-0.044179,-0.127088,0.005930,-0.174703,8.000000,1.000010,20.000208,48460344.000000,9.000000,179.910004,0.000000,2.355555,2.500000,
42.017776,0.190287,0.150900,-0.045032,-0.127131,0.005906,-0.174953,8.000000,1.000010,20.000208,48463680.000000,9.000000,179.910004,0.000000,2.355555,2.500000,
42.021111,0.190616,0.150815,-0.045583,-0.127115,0.005912,-0.174768,8.000000,1.000010,20.000208,48467012.000000,9.000000,180.610001,0.000000,2.355555,2.500000,
42.024445,0.190707,0.150902,-0.046179,-0.127160,0.005903,-0.174967,8.000000,1.000010,20.000208,48470348.000000,9.000000,181.309998,0.000000,2.351748,2.500000,
42.027779,0.191184,0.150889,-0.047306,-0.127128,0.005897,-0.174970,8.000000,1.000010,20.000208,48473680.000000,9.000000,182.009995,1.000000,2.351748,2.500000,
42.031113,0.191406,0.150878,-0.047915,-0.127103,0.005963,-0.174688,8.000000,1.000010,20.000208,48477016.000000,9.000000,182.009995,1.000000,2.351748,2.500000,
42.034447,0.191406,0.150878,-0.047915,-0.127103,0.005963,-0.174688,8.000000,1.000010,20.000208,48480348.000000,9.000000,182.710007,1.000000,2.351748,2.500000,
42.037781,0.192456,0.150647,-0.049771,-0.127091,0.005893,-0.174790,9.000000,1.000010,20.000208,48483684.000000,9.000000,182.710007,1.000000,2.351748,2.500000,
42.041115,0.192118,0.150855,-0.049621,-0.127149,0.005915,-0.174862,9.000000,1.000010,20.000208,48487016.000000,9.000000,183.410004,1.000000,2.355555,2.500000,
42.044449,0.192375,0.150835,-0.050246,-0.127109,0.005917,-0.174696,9.000000,1.000010,20.000208,48490352.000000,9.000000,184.110001,1.000000,2.357531,2.500000,
42.047783,0.193400,0.150594,-0.052133,-0.127090,0.005845,-0.174802,9.000000,1.000010,20.000208,48493684.000000,9.000000,184.809998,1.000000,2.357531,2.500000,
42.051117,0.193607,0.150617,-0.052660,-0.127144,0.005863,-0.174966,9.000000,1.000010,20.000208,48497020.000000,9.000000,184.809998,1.000000,2.357531,2.500000,
42.054451,0.193247,0.150849,-0.052454,-0.127113,0.005889,-0.174780,9.000000,1.000010,20.000208,48500352.000000,9.000000,184.809998,1.000000,2.355555,2.500000,
42.057785,0.194043,0.150703,-0.053744,-0.127132,0.005913,-0.174888,9.000000,1.000010,20.000208,48503688.000000,9.000000,185.509995,1.000000,2.355555,2.500000,
42.061119,0.193693,0.150881,-0.053625,-0.127109,0.005884,-0.174791,9.000000,1.000010,20.000208,48507020.000000,9.000000,186.210007,1.000000,2.355555,2.500000,
42.064453,0.193935,0.150906,-0.054219,-0.127142,0.005884,-0.174963,9.000000,1.000010,20.000208,48510352.000000,9.000000,186.919998,1.000000,2.355555,2.500000,
42.067787,0.194596,0.150853,-0.055583,-0.127130,0.005891,-0.174947,9.000000,1.000010,20.000208,48513688.000000,9.000000,186.919998,1.000000,2.357531,2.500000,
42.071121,0.194814,0.150980,-0.056417,-0.127085,0.005861,-0.174792,9.000000,1.000010,20.000208,48517020.000000,9.000000,187.619995,1.000000,2.357531,2.500000,
42.074455,0.194896,0.150886,-0.056600,-0.127126,0.005886,-0.174978,9.000000,1.000010,20.000208,48520356.000000,9.000000,188.320007,1.000000,2.357531,2.500000,
42.077789,0.195303,0.150786,-0.057527,-0.127169,0.005933,-0.174877,9.000000,1.000010,20.000208,48523688.000000,9.000000,189.020004,1.000000,2.357531,2.500000,
42.081123,0.195303,0.150786,-0.057527,-0.127169,0.005933,-0.174877,9.000000,1.000010,20.000208,48527024.000000,9.000000,189.020004,1.000000,2.355555,2.500000,
42.084457,0.196084,0.150782,-0.059385,-0.127166,0.005957,-0.174858,9.000000,1.000010,20.000208,48530356.000000,9.000000,189.720001,1.000000,2.355555,2.500000,
42.087791,0.196207,0.150776,-0.059910,-0.127075,0.005890,-0.174818,9.000000,1.000010,20.000208,48533688.000000,9.000000,189.720001,1.000000,2.355555,2.500000,
42.091125,0.196384,0.150733,-0.060458,-0.127125,0.005885,-0.174953,9.000000,1.000010,20.000208,48537024.000000,9.000000,190.419998,1.000000,2.345672,2.500000,
42.094460,0.196585,0.150759,-0.061029,-0.127080,0.005853,-0.174805,9.000000,1.000010,20.000208,48540360.000000,9.000000,191.119995,1.000000,2.355555,2.500000,
42.097794,0.197037,0.150799,-0.062138,-0.127128,0.005927,-0.174705,9.000000,1.000010,20.000208,48543692.000000,9.000000,191.119995,1.000000,2.355555,2.500000,
42.101128,0.197275,0.150843,-0.062753,-0.127140,0.005926,-0.174892,9.000000,1.000010,20.000208,48547024.000000,9.000000,191.820007,1.000000,2.345672,2.500000,
42.104462,0.197472,0.150847,-0.063278,-0.127117,0.005932,-0.174702,9.000000,1.000010,20.000208,48550360.000000,9.000000,192.520004,1.000000,2.355555,2.500000,
42.107796,0.197612,0.150844,-0.063761,-0.127127,0.005877,-0.174959,9.000000,1.000010,20.000208,48553696.000000,9.000000,193.220001,1.000000,2.345672,2.500000,
42.111130,0.197888,0.150789,-0.064348,-0.127126,0.005866,-0.174977,9.000000,1.000010,20.000208,48557028.000000,9.000000,193.919998,1.000000,2.355555,2.500000,
42.114464,0.198254,0.150732,-0.065393,-0.127095,0.005879,-0.174810,9.000000,1.000010,20.000208,48560360.000000,9.000000,193.919998,1.000000,2.345672,2.500000,
42.117798,0.198255,0.150803,-0.065435,-0.127151,0.005952,-0.174859,9.000000,1.000010,20.000208,48563696.000000,9.000000,194.619995,1.000000,2.355555,2.500000,
42.121132,0.198547,0.150900,-0.066262,-0.127104,0.005888,-0.174761,9.000000,1.000010,20.000208,48567032.000000,9.000000,194.619995,1.000000,2.345672,2.500000,
42.124466,0.198682,0.150911,-0.066819,-0.127145,0.005923,-0.174936,9.000000,1.000010,20.000208,48570364.000000,9.000000,195.320007,1.000000,2.345672,2.500000,
42.127800,0.199156,0.150768,-0.068152,-0.127141,0.005906,-0.174943,9.000000,1.000010,20.000208,48573696.000000,9.000000,196.029999,1.000000,2.345672,2.500000,
42.131134,0.199389,0.150735,-0.068740,-0.127097,0.005908,-0.174771,9.000000,1.000010,20.000208,48577032.000000,9.000000,196.729996,1.000000,2.345672,2.500000,
42.134468,0.199597,0.150743,-0.069389,-0.127161,0.005935,-0.174852,9.000000,1.000010,20.000208,48580364.000000,9.000000,196.729996,1.000000,2.355555,2.500000,
42.137802,0.199603,0.150782,-0.069481,-0.127097,0.005895,-0.174698,9.000000,1.000010,20.000208,48583700.000000,9.000000,197.429993,1.000000,2.355555,2.500000,
42.141136,0.200022,0.150746,-0.070559,-0.127120,0.005860,-0.174949,9.000000,1.000010,20.000208,48587032.000000,9.000000,198.130005,1.000000,2.357531,2.500000,
42.144470,0.199696,0.150931,-0.071037,-0.127129,0.005872,-0.174958,9.000000,1.000010,20.000208,48590368.000000,9.000000,198.130005,1.000000,2.387325,2.500000,
42.147804,0.200539,0.150729,-0.072263,-0.127105,0.005872,-0.174782,9.000000,1.000010,20.000208,48593700.000000,9.000000,198.830002,1.000000,2.387325,2.500000,
42.151138,0.200719,0.150759,-0.072846,-0.127100,0.005860,-0.174995,9.000000,1.000010,20.000208,48597032.000000,9.000000,199.529999,1.000000,2.393621,2.500000,
42.154472,0.200551,0.150735,-0.072500,-0.127100,0.005908,-0.174730,9.000000,1.000010,20.000208,48600368.000000,9.000000,199.529999,1.000000,2.393621,2.500000,
42.157806,0.200698,0.150761,-0.073104,-0.127145,0.005906,-0.174921,9.000000,1.000010,20.000208,48603704.000000,9.000000,200.229996,1.000000,2.387325,2.500000,
42.161140,0.201074,0.150885,-0.074360,-0.127156,0.005960,-0.174860,9.000000,1.000010,20.000208,48607036.000000,9.000000,200.929993,0.000000,2.393621,2.500000,
42.164474,0.201206,0.150843,-0.074883,-0.127117,0.005905,-0.174779,9.000000,1.000010,20.000208,48610368.000000,10.000000,200.929993,0.000000,2.413057,2.500000,
42.167809,0.201409,0.150846,-0.075458,-0.127139,0.005878,-0.174955,9.000000,1.000010,20.000208,48613704.000000,10.000000,201.630005,0.000000,2.413057,2.500000,
42.171143,0.201521,0.150746,-0.075849,-0.127085,0.005931,-0.174731,9.000000,1.000010,20.000208,48617036.000000,10.000000,202.330002,0.000000,2.393621,2.500000,
42.174477,0.201690,0.150784,-0.076451,-0.127137,0.005896,-0.174952,9.000000,1.000010,20.000208,48620368.000000,10.000000,202.330002,0.000000,2.413057,2.500000,
42.177811,0.202098,0.150876,-0.077838,-0.127118,0.005883,-0.174976,9.000000,1.000010,20.000208,48623704.000000,10.000000,203.029999,0.000000,2.413057,2.500000,
42.181145,0.202208,0.150765,-0.078143,-0.127081,0.005876,-0.174795,9.000000,1.000010,20.000208,48627036.000000,10.000000,203.729996,0.000000,2.435823,2.500000,
42.184479,0.202351,0.150742,-0.078641,-0.127057,0.005791,-0.175050,9.000000,1.000010,20.000208,48630372.000000,10.000000,204.429993,1.000000,2.435823,2.500000,
42.187813,0.202528,0.150576,-0.078976,-0.127030,0.005799,-0.174871,9.000000,1.000010,20.000208,48633704.000000,10.000000,204.429993,1.000000,2.435823,2.500000,
42.191147,0.202663,0.150564,-0.079587,-0.127046,0.005814,-0.175027,9.000000,1.000010,20.000208,48637040.000000,10.000000,205.130005,1.000000,2.435823,2.500000,
42.194481,0.202959,0.150725,-0.080993,-0.127072,0.005859,-0.174959,9.000000,1.000010,20.000208,48640372.000000,10.000000,205.130005,1.000000,2.435823,2.500000,
42.197815,0.203094,0.150728,-0.081525,-0.127033,0.005833,-0.174818,10.000000,1.000010,20.000208,48643704.000000,10.000000,205.839996,1.000000,2.435823,2.500000,
42.201149,0.203142,0.150653,-0.081811,-0.127065,0.005819,-0.175004,10.000000,1.000010,20.000208,48647040.000000,10.000000,206.539993,1.000000,2.460822,2.500000,
42.204483,0.203281,0.150652,-0.082328,-0.127041,0.005882,-0.174777,10.000000,1.000010,20.000208,48650372.000000,10.000000,206.539993,1.000000,2.460822,2.500000,
42.207817,0.203500,0.150760,-0.083134,-0.127050,0.005830,-0.174999,10.000000,1.000010,20.000208,48653708.000000,10.000000,207.240005,1.000000,2.460822,2.500000,
42.211151,0.203699,0.150715,-0.083672,-0.127010,0.005820,-0.174859,10.000000,1.000010,20.000208,48657040.000000,10.000000,207.940002,1.000000,2.486846,2.500000,
42.214485,0.204054,0.150728,-0.084878,-0.126987,0.005817,-0.174870,10.000000,1.000010,20.000208,48660376.000000,10.000000,207.940002,1.000000,2.486846,2.500000,
42.217819,0.204254,0.150730,-0.085463,-0.127061,0.005814,-0.175033,10.000000,1.000010,20.000208,48663708.000000,10.000000,208.639999,1.000000,2.497534,2.500000,
42.221153,0.204403,0.150729,-0.086038,-0.127013,0.005822,-0.174865,10.000000,1.000010,20.000208,48667040.000000,10.000000,209.339996,1.000000,2.497534,2.500000,
42.224487,0.204634,0.150622,-0.086908,-0.127004,0.005800,-0.174868,10.000000,1.000010,20.000208,48670376.000000,10.000000,209.339996,1.000000,2.497534,2.500000,
